trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2502703607240377e-12,True,4.670571473037592e-15,3.6172157451315976,True,36,36.00000000057025,-4.027924660476856e-10,1.936130302091435,5.990371160331281
0,1.0,2.5,1.2502703607240377e-12,True,4.111756014611427e-15,3.326590253008747,True,36,36.00000000058844,-4.2098236008314416e-10,1.9708473406287166,6.209967697908286
1,-1.0,2.5,1.6021463066204976e-12,True,4.44471665462282e-15,2.7119377494466543,True,36,36.000000000743626,-5.7616489357315e-10,1.9879468170061845,6.212930346086506
1,1.0,2.5,1.6021463066204976e-12,True,4.537653370255791e-15,2.255057516930543,True,36,36.00000000044872,-2.8126123652327806e-10,2.551431648436845,6.173330622008861
2,-1.0,2.5,1.3384698115451407e-12,True,6.955353924200672e-12,1.9491897555986175,True,36,36.00000000049329,-3.2582647691015154e-10,1.8904467210281382,6.121342306832498
2,1.0,2.5,1.3384698115451407e-12,True,1.8811772524881184e-14,2.092979635946258,True,36,36.00000000202067,-1.853209141700063e-09,2.055860376618683,6.06831773390357
3,-1.0,2.5,1.4047267804945022e-12,True,4.2147294162727354e-15,1.9757955073103024,True,36,36.000000000725095,-5.576339390245266e-10,1.8454827989825617,6.179457398378184
3,1.0,2.5,1.4047267804945022e-12,True,4.984414735252766e-15,1.9588454641100979,True,36,36.00000000041496,-2.474962457199581e-10,2.310501116074483,6.2590227621396854
4,-1.0,2.5,2.0032627005092537e-12,True,5.472845499075294e-15,3.318558200930018,True,36,36.000000000644036,-4.765752237290144e-10,2.3346260990656815,6.635484868414688
4,1.0,2.5,2.0032627005092537e-12,True,4.894879678794231e-15,2.8634123276398347,True,36,36.000000000457476,-2.900151230278425e-10,2.312639257675316,6.48999818006993
