trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.930716773897086e-16,1.7299014765371836,3.0729229395443998,3.862403711310654,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.930716773897086e-16,0.12382397826899308,3.126463459332376,4.0671698733509105,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.930716773897086e-16,0.027066300054690982,3.1247806138115704,4.115816843054897,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.930716773897086e-16,0.019273858722827282,3.1249513777303055,4.109365182243162,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.930716773897086e-16,0.009298272260075204,3.1250093356088153,4.105024533648215,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.930716773897086e-16,0.00789094254271556,3.125016431107168,4.104071925309182,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.930716773897086e-16,0.011760520832493305,3.124995509719095,4.103880626349722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.930716773897086e-16,0.03313291085448861,3.1250212797235286,4.103353840251376,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.930716773897086e-16,0.03361002538999508,3.124959802372809,4.103641990501785,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.930716773897086e-16,0.05454258430725081,3.124992738671403,4.1020809889400205,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.930716773897086e-16,0.011379218039524384,3.125038126969425,4.100709054478301,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.930716773897086e-16,0.01696522777858617,3.124916344865344,4.095774294388663,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.930716773897086e-16,0.049440456302523715,3.125130636379391,4.094340700631903,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.930716773897086e-16,0.047690441778588964,3.1248004367897986,4.0893010472725635,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.930716773897086e-16,0.007665074843944066,3.125037269284655,4.086132979100179,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.930716773897086e-16,0.022959888359555054,3.1249672727242723,4.0809092717318345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.930716773897086e-16,0.019790744311219268,3.12507340373002,4.080978855381757,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.930716773897086e-16,0.014850433692079466,3.1249790405175206,4.076066393757391,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.930716773897086e-16,0.040024532435317006,3.12409871116465,4.0730502045323265,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.930716773897086e-16,0.023519549116276038,3.1249955430717824,4.06672015413093,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.930716773897086e-16,0.01209958711267642,3.1248045704446072,4.061273356849966,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.930716773897086e-16,0.03463262914413234,3.125376482966925,4.055441628870436,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.930716773897086e-16,0.06008443102556502,3.1233539981931564,4.049845974884975,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.930716773897086e-16,0.05543459708097263,3.124307325830747,4.046158444217294,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.930716773897086e-16,0.052797146694121534,3.1246020117413678,4.044703702509683,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.930716773897086e-16,0.06695881027089558,3.1242022958772555,4.042340667208553,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.930716773897086e-16,0.00969532590665506,3.124925478878383,4.03572088260736,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.930716773897086e-16,0.030436516226561218,3.1236619127908467,4.027177114611143,False,relax,,,,,,,,,,,,,,,,,,,
