trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.91806803441217e-16,True,3.611915865722016e-15,2.147587988773576,True,36,35.999999999998636,2.2737367544323206e-13,2.3506729979227186,5.049159666269035
0,1.0,2.5,9.91806803441217e-16,True,1.759148916818315e-11,1.928655634417312,True,36,35.99999999360921,6.389655027305707e-09,2.8179279372527737,5.10645296400228
1,-1.0,2.5,1.034597654056306e-15,True,4.203067166787832e-15,3.177351708720612,True,36,35.99999999999852,3.410605131648481e-13,2.3303913302645713,4.80928404106832
1,1.0,2.5,1.034597654056306e-15,True,4.221227771807284e-15,2.781335468559935,True,36,35.999999999998636,2.2737367544323206e-13,2.1200640126222607,4.800280140724359
2,-1.0,2.5,1.209793680076753e-15,True,2.6071257693383792e-11,1.3679261199218018,True,36,35.999999964702965,3.529589776007924e-08,2.935371934473433,4.911124339183696
2,1.0,2.5,1.209793680076753e-15,True,3.4558654599855306e-14,1.9552877043819719,True,36,35.99999999999898,-1.1368683772161603e-13,2.251929248421336,4.722804403208849
3,-1.0,2.5,1.1423748151498153e-15,True,1.2356389634034382e-11,3.1220025450787845,True,36,35.99999999674242,3.2564457796979696e-09,2.39553531475447,5.198018911451295
3,1.0,2.5,1.1423748151498153e-15,True,1.6746361115763438e-14,2.6170253438893543,True,36,35.99999999999841,4.547473508864641e-13,2.5217966284758413,5.4412038962266465
4,-1.0,2.5,9.817086602813778e-16,True,3.841519282112816e-15,1.8084368858683675,True,36,35.999999999998636,2.2737367544323206e-13,2.471371723059705,4.725600226888657
4,1.0,2.5,9.817086602813778e-16,True,4.3394867274260625e-15,2.2275643674373335,True,36,35.999999999998636,2.2737367544323206e-13,2.1376195776908893,4.986024259198549
