trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5615508700525096e-12,True,7.570672010554947e-14,2.190740657107808,True,36,36.000000000641876,-4.744151738123037e-10,2.188919102882292,6.807665079414999
0,1.0,2.5,1.5615508700525096e-12,True,4.463476368005382e-15,3.3255509617328958,True,35,35.000000010640406,0.9999999895270548,2.0799684192357817,6.5677416280608085
1,-1.0,2.5,1.4555827611874044e-12,True,8.513903075578103e-15,3.289485460703815,True,36,36.000000000865384,-6.979234967730008e-10,2.0115156340472646,6.409945893443223
1,1.0,2.5,1.4555827611874044e-12,True,1.9377359388141742e-11,5.191925851289773,True,36,36.000000000669615,-5.02154762216378e-10,2.3640525916409687,6.3666666014011115
2,-1.0,2.5,1.7704883857900902e-12,True,4.1324365790062226e-15,3.4191368457308062,True,36,36.00000002366028,-2.3492816580983344e-08,1.9748596804672538,6.295697321176871
2,1.0,2.5,1.7704883857900902e-12,True,7.437764873430672e-11,2.8467459403448494,True,36,36.000000000531486,-3.6402525438461453e-10,1.8641151658189303,6.36036184321303
3,-1.0,2.5,1.9800359624709717e-12,True,3.384834187741076e-14,2.9448179339898206,True,36,36.00000000212822,-1.9607568901847117e-09,2.0328241383811347,6.169252011647164
3,1.0,2.5,1.9800359624709717e-12,True,4.813712482955894e-15,2.9486276759116623,True,36,36.000000000418595,-2.511342245270498e-10,2.10254008556142,6.454408327531606
4,-1.0,2.5,2.5261827897700082e-12,True,5.072233294885825e-14,2.1363416491818614,True,36,36.000000000467935,-3.0047431209823117e-10,2.014837791765207,6.560016571373871
4,1.0,2.5,2.5261827897700082e-12,True,6.718250027853684e-14,2.3581787083692114,True,36,36.000000000436444,-2.6898305804934353e-10,2.1548879953063143,6.411169434052481
