trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.0205495871535052e-15,True,1.9633500564310731e-13,1.979757322608228,True,35,35.00000000000068,-3.069544618483633e-12,2.2198088786968744,4.370189312134784
0,1.0,2.5,2.0205495871535052e-15,True,4.260481175356363e-11,2.6100541105463013,True,35,34.9999999143314,8.566621545469388e-08,2.350555790037668,4.229870497646568
1,-1.0,2.5,2.2284542238666674e-15,True,8.073905088440616e-12,2.3313510758579383,True,35,34.999999998796966,1.2006466931779869e-09,2.416702759158239,4.238891293828238
1,1.0,2.5,2.2284542238666674e-15,True,4.876627758277157e-15,1.6941387465997275,True,35,35.000000000005684,-8.071765478234738e-12,2.608604019268202,4.281559493704983
2,-1.0,2.5,1.881515485426678e-15,True,1.5657283203943883e-13,2.20086294647907,True,35,35.00000000001114,-1.3528733688872308e-11,2.4059236677670137,3.913923665845044
2,1.0,2.5,1.881515485426678e-15,True,3.586355645827557e-15,3.0371309944948788,True,35,35.00000000000614,-8.526512829121202e-12,2.8381038420123335,4.0954694608842415
3,-1.0,2.5,1.9219563071836507e-15,True,3.700987294989562e-15,1.6445326019397744,True,35,35.0,-2.3874235921539366e-12,2.512047309332227,3.9796260540505415
3,1.0,2.5,1.9219563071836507e-15,True,3.1450631479531352e-15,1.6568200512873772,True,35,34.999999999999545,-1.9326762412674725e-12,2.691214442635078,3.9541244747355395
4,-1.0,2.5,2.0378600857161973e-15,True,1.0837710957383892e-13,1.9508587576383274,True,35,34.99999999999909,-1.4779288903810084e-12,2.4494383947508562,4.300670208089831
4,1.0,2.5,2.0378600857161973e-15,True,3.766390558536659e-11,1.979855828547894,True,35,34.99999992843891,7.155870207498083e-08,2.818876491936163,4.1085817134133125
