trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.425631343054656e-15,True,1.8831750650108726e-14,2.2678645665059562,True,36,35.99999999999886,2.2737367544323206e-13,2.3920457390911762,5.589198627924584
0,1.0,2.5,4.425631343054656e-15,True,1.1411942672708522e-14,2.613120018026241,True,36,35.99999999999909,0.0,2.1383579379099933,5.7864929765175255
1,-1.0,2.5,1.0357077192459778e-14,True,4.989495193703046e-15,1.5634188343789948,True,36,35.99999999999898,1.1368683772161603e-13,2.2307841869053195,5.594982395059484
1,1.0,2.5,1.0357077192459778e-14,True,4.9050001435486985e-15,2.244923949340384,True,36,35.99999999999898,1.1368683772161603e-13,2.3156942659684008,6.011290968260064
2,-1.0,2.5,1.6042036362173895e-15,True,1.1298584885660758e-11,6.010953641918789,True,36,35.99999998955309,1.0446001397212967e-08,2.084063526116576,5.7131104111424476
2,1.0,2.5,1.6042036362173895e-15,True,4.298580570764972e-15,3.3506889596266136,True,36,35.99999999999886,2.2737367544323206e-13,2.465688375378776,5.897622299625062
3,-1.0,2.5,5.926381117875684e-15,True,4.712008253358562e-15,3.9989906434708185,True,36,35.99999999999886,2.2737367544323206e-13,2.0390099035483495,5.530299862465508
3,1.0,2.5,5.926381117875684e-15,True,4.4623018374817164e-13,2.6238573290007454,True,36,35.999999999997385,1.7053025658242404e-12,2.1809153474998966,6.287578800777695
4,-1.0,2.5,7.863630496332488e-15,True,4.4384956645462415e-15,2.232505227686254,True,36,36.00000000000762,-8.526512829121202e-12,2.1048613932637483,5.60064398417489
4,1.0,2.5,7.863630496332488e-15,True,2.604591942651779e-12,3.8351784734438423,True,36,35.9999999997267,2.72393663180992e-10,2.264421928264384,5.751870155988051
