trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3671142806952133e-12,True,4.861985745094868e-15,2.9863831777678183,True,36,36.00000000187674,-1.709281605144497e-09,2.343502298061092,5.94396319382603
0,1.0,2.5,1.3671142806952133e-12,True,5.188519214216544e-13,2.7604764491472604,True,36,36.000000093617246,-9.344978479930433e-08,2.9968570052047325,6.650484501055819
1,-1.0,2.5,1.387463203784573e-12,True,3.9647720607554435e-15,1.6654171367396682,True,36,36.000000000917794,-7.503331289626658e-10,1.8998676013079756,6.616947712704272
1,1.0,2.5,1.387463203784573e-12,True,4.3593768146449345e-15,1.8462142479348016,True,36,36.00000000056059,-3.9312908484134823e-10,2.015491947528261,6.26219485038875
2,-1.0,2.5,1.0825616975440852e-12,True,2.4886329624613268e-11,2.3928213072887257,True,36,36.0000000005482,-3.807372195296921e-10,1.8783773234157908,5.943727168101055
2,1.0,2.5,1.0825616975440852e-12,True,4.242606022966097e-15,2.3999831411632546,True,36,36.00000003585501,-3.568754891603021e-08,2.24333005262363,6.450739657975578
3,-1.0,2.5,1.653224057472053e-12,True,5.068692008761512e-15,2.954542127537609,True,36,36.000000000466684,-2.992237568832934e-10,1.887515287943195,6.4392957657059435
3,1.0,2.5,1.653224057472053e-12,True,4.862791238887988e-15,2.404485878763549,True,36,36.000000000535465,-3.680042937048711e-10,2.255867346773036,6.13372857510637
4,-1.0,2.5,1.8192541412341743e-12,True,4.059792974123645e-15,2.0394208035346892,True,36,36.000000001122544,-9.550831236992963e-10,2.225279048978791,6.0436018928161594
4,1.0,2.5,1.8192541412341743e-12,True,1.3605335187660225e-13,3.03184546640098,True,36,36.000000000546834,-3.793729774770327e-10,2.4756353378589453,6.350437585432529
