trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.26213126837513e-14,True,1.2446164233855795e-11,2.903120181336037,True,36,36.000000000010346,-4.774847184307873e-12,2.133721013057793,7.574769791214248
0,1.0,2.5,9.26213126837513e-14,True,2.992751911983925e-14,2.578822520297838,True,36,36.00000000005139,-4.581579560181126e-11,2.4130260935552172,7.044763626758231
1,-1.0,2.5,8.218807073378654e-14,True,6.76103466548286e-12,2.244130360711518,True,36,36.00000000001444,-8.86757334228605e-12,2.044470719335474,7.449457959997404
1,1.0,2.5,8.218807073378654e-14,True,2.960142023233617e-11,3.5590583358342927,True,36,35.999999999985675,1.9895196601282805e-11,2.5549772977631466,7.063562189512377
2,-1.0,2.5,6.338660457226312e-14,True,3.2875542258452486e-12,2.68319509742218,True,36,35.99999999999886,6.707523425575346e-12,2.0869165607618334,7.603153654781559
2,1.0,2.5,6.338660457226312e-14,True,5.0701451142467395e-15,2.0465683516201887,True,36,36.000000000021146,-1.5575096767861396e-11,2.137137454884316,7.766747758852683
3,-1.0,2.5,8.516723679482378e-14,True,8.719062900031537e-15,3.2184282955193106,True,36,36.00000000008231,-7.673861546209082e-11,2.215559531415712,7.165849620166003
3,1.0,2.5,8.516723679482378e-14,True,6.080982707196465e-15,3.0866027946483676,True,36,36.0000000000216,-1.602984411874786e-11,2.383709606609523,7.7194095935017435
4,-1.0,2.5,7.849084898497553e-14,True,3.770766377234021e-15,1.8532476944738931,True,36,36.000000000018645,-1.3073986337985843e-11,2.0843812106270496,7.8176678358419025
4,1.0,2.5,7.849084898497553e-14,True,4.333280224685942e-15,2.9543756188161985,True,35,35.00000000005048,0.9999999999550937,1.9816648407034554,7.487674023864152
