trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.489378865571541e-14,True,4.288823646656397e-15,2.164258034056847,True,36,36.00000000002933,-2.376054908381775e-11,3.100752353266488,7.447420863339199
0,1.0,2.5,8.489378865571541e-14,True,9.691654709239631e-12,3.262662230202055,True,36,36.000000000027285,-2.1714186004828662e-11,1.887963892398361,7.448767650461274
1,-1.0,2.5,7.450446945243967e-14,True,6.482066723687728e-12,1.8166321112615424,True,36,36.00000000002058,-1.5006662579253316e-11,2.082740183339651,7.993127644835321
1,1.0,2.5,7.450446945243967e-14,True,2.9852026438985785e-14,2.3762711976126063,True,36,36.000000000017735,-1.2164491636212915e-11,2.1585864315670125,7.584294909281847
2,-1.0,2.5,7.536951972612532e-14,True,5.282651581251357e-15,2.5225930166900814,True,36,36.00000000001967,-1.4097167877480388e-11,2.044935247018763,6.827774793489031
2,1.0,2.5,7.536951972612532e-14,True,1.4831401018597293e-13,2.2232629637095127,True,36,36.00000000001842,-1.2846612662542611e-11,2.043123459125077,7.6297269883226475
3,-1.0,2.5,7.221919933020947e-14,True,4.451744450634976e-11,2.440044467211867,True,36,35.99999999996044,4.5133674575481564e-11,2.173845797856267,7.214995570769966
3,1.0,2.5,7.221919933020947e-14,True,2.693102283794534e-12,4.66488902288934,True,36,36.00000000006207,-5.650235834764317e-11,2.017589913669844,7.82937397589202
4,-1.0,2.5,1.062917193816465e-13,True,6.7346271105500365e-15,5.897378395266201,True,36,36.00000000006003,-5.445599526865408e-11,2.409827591837736,6.98322015921977
4,1.0,2.5,1.062917193816465e-13,True,7.389736019177832e-13,2.5621781624321582,True,36,36.00000000001887,-1.3301360013429075e-11,2.150330401506508,7.296684950907754
