trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.1098584411147865e-15,True,2.471597406371041e-14,2.573186915237871,True,36,35.999999999995225,-4.547473508864641e-12,2.1169098296857043,4.636998328417442
0,1.0,2.5,2.1098584411147865e-15,True,3.671990638830885e-15,2.5930260804624283,True,36,36.00000000053865,-5.479705578181893e-10,2.74282368837538,4.188241626870348
1,-1.0,2.5,2.1437823393635295e-15,True,1.979056951864212e-14,3.435341257211671,True,36,35.99999999999534,-4.661160346586257e-12,2.78249371949691,4.475376087962228
1,1.0,2.5,2.1437823393635295e-15,True,3.4737218438214796e-12,2.157737612591382,True,36,35.99999999878912,1.2015561878797598e-09,2.1841935342548147,4.807767829862295
2,-1.0,2.5,2.8146499116145448e-15,True,3.4987687878005336e-15,3.0461557053295247,True,36,35.99999999999545,-4.774847184307873e-12,2.4070769123612115,4.508683923490267
2,1.0,2.5,2.8146499116145448e-15,True,1.6585459028926865e-11,3.436046572055255,True,36,35.99999995446649,4.5524188863055315e-08,2.2838285725702456,4.548486822836849
3,-1.0,2.5,2.2730147223775433e-15,True,7.727838271369826e-11,3.9242994378034406,True,36,35.999999806831966,1.9315871213620994e-07,2.224500395293713,4.616421299814207
3,1.0,2.5,2.2730147223775433e-15,True,8.565629707894438e-15,4.1486398662016315,True,36,35.99999999999545,-4.774847184307873e-12,2.1090209783696183,4.655965824292955
4,-1.0,2.5,1.8592636848987717e-15,True,4.4093914172756114e-12,1.662671236978003,True,35,34.999999998923954,1.0000000010667236,3.0182674122332918,4.587693466717903
4,1.0,2.5,1.8592636848987717e-15,True,1.620113105135777e-13,2.0095715301491404,True,36,35.999999999980105,1.057287590811029e-11,2.3283663500430003,4.100134801605582
