trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.524095764363867e-13,True,5.928558931345774e-15,2.6004429692189133,True,35,35.000000000056616,-8.128608897095546e-11,3.334883222731613,7.880200231835614
0,1.0,2.5,1.524095764363867e-13,True,3.4822989935091425e-11,3.3557536593322244,True,35,34.99999999999136,-1.602984411874786e-11,2.407221949396609,7.750917105418244
1,-1.0,2.5,1.512766990650705e-13,True,5.080215273545284e-15,1.744091137209554,True,35,35.000000000047066,-7.173639460233971e-11,2.6147869481213584,7.573142335249717
1,1.0,2.5,1.512766990650705e-13,True,8.998105245727584e-12,1.6813247736436092,True,35,35.00000000009095,-1.156195139628835e-10,3.6571280154002523,7.694220553222496
2,-1.0,2.5,1.1390901163031637e-13,True,9.169701334360924e-15,2.9422487639849604,True,35,35.00000000004343,-6.8098415795248e-11,2.303365999620569,7.939472197167038
2,1.0,2.5,1.1390901163031637e-13,True,7.159981442100621e-15,3.3456310661910957,True,35,35.00000000005389,-7.855760486563668e-11,3.228562837101156,7.614245141593792
3,-1.0,2.5,1.7789564068499204e-13,True,6.800153963849028e-13,5.118165980479339,False,35,35.000000000049,-7.366907084360719e-11,2.2607412911684714,8.113368373906924
3,1.0,2.5,1.7789564068499204e-13,True,4.04614440879546e-12,2.0316671245761566,True,35,35.00000000013051,-1.5518253349000588e-10,3.1915730043195887,7.848488032549235
4,-1.0,2.5,1.3172868610615254e-13,True,5.4568486748410695e-15,5.163998964009738,True,35,35.00000000005707,-8.174083632184193e-11,2.1925523293974076,7.997132107004272
4,1.0,2.5,1.3172868610615254e-13,True,6.089948130222175e-15,5.310220285933975,True,35,35.00000000005366,-7.833023119019344e-11,2.821597801881893,7.497277161680634
