trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3938645228944154e-15,True,1.7999126885966625e-12,3.7224219756832073,True,36,35.99999999986062,1.3801582099404186e-10,2.6392889162995403,5.438635853771978
0,1.0,2.5,1.3938645228944154e-15,True,4.1859635803393956e-15,5.155268209540425,True,36,36.000000000000796,-2.1600499167107046e-12,2.6216587227371426,5.872351683730832
1,-1.0,2.5,1.1448886737979343e-15,True,7.839551240428152e-11,3.2559771757450306,True,36,35.99999991566074,8.433789844275452e-08,3.068235665378867,5.981459159397291
1,1.0,2.5,1.1448886737979343e-15,True,6.909480155269216e-12,2.360726559391367,True,36,35.9999999993056,6.930349627509713e-10,2.43777986173518,5.780064816805385
2,-1.0,2.5,1.1818669092591768e-15,True,1.889211818729444e-14,2.4824074034418784,True,36,35.999999999998295,3.410605131648481e-13,2.8736888402725813,6.182911632282101
2,1.0,2.5,1.1818669092591768e-15,True,5.088637783087323e-15,4.456672691357101,True,36,35.99999999999818,4.547473508864641e-13,3.012129063574207,5.3696323394196765
3,-1.0,2.5,1.8697292629190384e-15,True,5.009533718246652e-15,7.392255432350693,True,36,36.00000000000375,-5.115907697472721e-12,2.533338700285201,5.399076205381721
3,1.0,2.5,1.8697292629190384e-15,True,9.221543540344319e-14,2.808157877747298,True,36,36.000000000004775,-6.139089236967266e-12,2.8350886084189555,5.665635580797509
4,-1.0,2.5,9.852278480957926e-16,True,2.0582240587700208e-11,2.6867317066325516,True,36,35.99999998826024,1.1738393368432298e-08,2.712349104003328,5.261243237830914
4,1.0,2.5,9.852278480957926e-16,True,1.3852078509327811e-12,3.301657585890236,True,36,36.00000000071532,-7.166818249970675e-10,2.8450803525963573,5.948389206198033
