trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1723932865967165e-13,True,6.913864885577302e-11,2.3529501652037554,True,36,35.99999999812621,1.8793571143760346e-09,2.179385559578603,7.117686651338836
0,1.0,2.5,1.1723932865967165e-13,True,4.357982524375346e-15,1.885314718537989,True,36,36.00000000002092,-1.5347723092418164e-11,2.4343373377560527,7.4713049619455765
1,-1.0,2.5,1.0635464794785182e-13,True,1.7661923146008323e-12,3.5183672718665244,True,36,36.00000000001921,-1.3642420526593924e-11,2.1005165624738904,7.006309223332589
1,1.0,2.5,1.0635464794785182e-13,True,4.653272464145947e-15,3.204843438911903,True,36,36.00000000002285,-1.7280399333685637e-11,1.9801918512372563,7.262930325575382
2,-1.0,2.5,1.3295796871526784e-13,True,2.2437652817578193e-11,3.6516418557819272,True,36,35.999999998836756,1.1688143786159344e-09,2.230996432698372,7.729154142260283
2,1.0,2.5,1.3295796871526784e-13,True,4.524462874300853e-15,1.8500851037351753,True,36,36.00000000001944,-1.3869794202037156e-11,2.076156325821337,7.1637845617154685
3,-1.0,2.5,1.1604747197876285e-13,True,6.312343340970963e-15,2.6461914732979337,True,36,36.000000000025466,-1.9895196601282805e-11,1.925469475076772,7.261919568041401
3,1.0,2.5,1.1604747197876285e-13,True,4.9808135590614345e-15,3.2126168912454283,True,36,36.00000000002274,-1.716671249596402e-11,2.3352109780305144,7.307695803232099
4,-1.0,2.5,9.609554205990395e-14,True,4.616061038291732e-15,2.6022600430783682,True,36,36.00000000006776,-6.218670023372397e-11,1.9815404011600717,7.722497056336089
4,1.0,2.5,9.609554205990395e-14,True,1.1077802013475905e-13,2.324732752325281,True,36,36.00000000001535,-9.777068044058979e-12,2.0189428892359205,7.346423718111768
