trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.29637974559487e-14,True,2.1941122655307491e-13,3.3189525401494606,True,36,36.000000000021714,-1.6143530956469476e-11,2.0694341993224947,7.681709046503295
0,1.0,2.5,9.29637974559487e-14,True,9.528555940917156e-12,1.885202471840551,True,36,35.99999999998647,1.9099388737231493e-11,1.8889899889333963,7.000581207642295
1,-1.0,2.5,9.388958021808448e-14,True,5.2785233400551515e-15,2.3963380240028958,True,36,36.00000000001819,-1.261923898709938e-11,2.3549945538915447,6.5492722880863585
1,1.0,2.5,9.388958021808448e-14,True,4.742894515344084e-15,2.4066316127867533,True,36,36.000000000023874,-1.830358087318018e-11,2.063979761815996,7.011253499458421
2,-1.0,2.5,8.913082230159787e-14,True,4.8262468915979996e-11,3.5992356276004807,True,36,35.99999999986903,1.3653789210366085e-10,1.909035857922901,7.324953002673549
2,1.0,2.5,8.913082230159787e-14,True,3.958010307263047e-15,2.119903683406626,True,36,36.00000000002194,-1.6370904631912708e-11,2.1741385751767432,7.569214731233861
3,-1.0,2.5,9.591732258009557e-14,True,2.0605228639863998e-12,2.569581951249276,True,36,36.000000000845944,-8.403731044381857e-10,2.0118167901524204,6.928708932396874
3,1.0,2.5,9.591732258009557e-14,True,5.709822556440891e-15,1.8868886772563644,True,36,36.00000000002092,-1.5347723092418164e-11,2.0348707345176216,7.118166085206217
4,-1.0,2.5,8.933322774603598e-14,True,2.2610966938674866e-14,3.630186543720755,True,36,36.00000000002501,-1.944044925039634e-11,1.9680947950129561,7.127026966599445
4,1.0,2.5,8.933322774603598e-14,True,5.446502368785672e-15,4.104887600316863,True,36,36.00000000002274,-1.716671249596402e-11,2.453091177413093,6.949790904785738
