trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.974638466435515e-14,True,4.4678850952587355e-15,1.6295521478011277,True,36,36.000000000018076,-1.2505552149377763e-11,1.9002365185262424,7.33873143680241
0,1.0,2.5,9.974638466435515e-14,True,9.734756065771665e-15,2.4622822181933506,True,36,36.00000000003979,-3.4219738154206425e-11,2.204361942009366,7.09199248270737
1,-1.0,2.5,1.232478929872227e-13,True,1.567388389186025e-14,2.758566154949105,False,36,36.00000000001694,-1.1368683772161603e-11,2.1412358654837162,8.010214134802416
1,1.0,2.5,1.232478929872227e-13,True,4.8696252573940196e-15,2.256639278798226,True,36,36.00000000003115,-2.5579538487363607e-11,1.836581844243929,7.032205636307992
2,-1.0,2.5,7.595612683277273e-14,True,4.072053219248501e-12,2.075143825383016,True,36,35.99999995295957,4.704600087279687e-08,2.2754065190809425,7.916596660653454
2,1.0,2.5,7.595612683277273e-14,True,4.681420458935464e-15,3.5121662474882713,True,36,36.00000000001978,-1.4210854715202004e-11,2.341252979320264,6.4524649361318405
3,-1.0,2.5,7.751865217100505e-14,True,8.2757228872956e-14,2.059190387262587,True,36,36.00000000001944,-1.3869794202037156e-11,1.9106758383689604,7.764808589563678
3,1.0,2.5,7.751865217100505e-14,True,3.885252420712941e-15,2.3027785894091704,True,36,36.00000000008015,-7.457856554538012e-11,3.1381938171749484,7.09040591888329
4,-1.0,2.5,9.523474052398993e-14,True,4.7784473584236136e-15,2.0099266920737224,True,36,36.00000000002194,-1.6370904631912708e-11,2.115897305280121,7.869440396653578
4,1.0,2.5,9.523474052398993e-14,True,7.786267648765596e-11,2.8260713399813375,True,36,35.999999986185,1.3820567801303696e-08,1.886511692261339,6.6478975850150634
