trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4305716534179248e-12,True,3.922693106263861e-15,2.780797246657955,True,36,36.00000000452155,-4.354092197900172e-09,1.9650577795929807,6.79531397584982
0,1.0,2.5,1.4305716534179248e-12,True,6.373315480098893e-13,2.1970774087048706,True,36,36.00000000053319,-3.6573055695043877e-10,1.8570998189607584,6.158371477856262
1,-1.0,2.5,1.3263803619461697e-12,True,4.170063767913376e-15,3.6433493158541768,True,36,36.00000000051887,-3.5140601539751515e-10,1.8922939161151022,6.376924821199721
1,1.0,2.5,1.3263803619461697e-12,True,2.7407125293582963e-11,3.267574847155411,True,36,36.00000000099749,-8.300276022055186e-10,1.9071087256228978,6.518565648593356
2,-1.0,2.5,1.7668302864027308e-12,True,1.7411831412432465e-11,3.902816586150309,True,36,36.000000000651085,-4.836238076677546e-10,2.1441446637731567,6.566343740887642
2,1.0,2.5,1.7668302864027308e-12,True,3.740373687072823e-11,2.757077778700808,True,36,36.0000000005673,-3.998366082669236e-10,2.2589777561490267,6.757387368341326
3,-1.0,2.5,1.8270125907496697e-12,True,5.449025845825068e-15,2.6378744780883654,True,36,36.00000000043224,-2.6477664505364373e-10,2.832778637127577,6.104277478869445
3,1.0,2.5,1.8270125907496697e-12,True,4.099710058388144e-15,4.017748177413253,True,36,36.00000000062573,-4.582716428558342e-10,2.1284788714785714,6.317532328819902
4,-1.0,2.5,1.7354885951819293e-12,True,5.3252366901562754e-11,2.958721798678547,True,36,36.00000000867499,-8.507527127221692e-09,2.0756560958450945,6.491895299621744
4,1.0,2.5,1.7354885951819293e-12,True,2.8878781218025744e-11,2.4915350341739777,True,36,36.00000000170803,-1.5405703379656188e-09,2.103499823361582,6.029759012106388
