trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.102313689069226e-14,True,4.4495315887426575e-15,1.7861175667135822,True,36,36.00000000001387,-8.29913915367797e-12,2.17180113799948,6.868563271310015
0,1.0,2.5,7.102313689069226e-14,True,1.212793403170976e-11,1.8963084610641956,True,36,36.000000000030695,-2.5124791136477143e-11,2.1925054357411127,7.733626774045502
1,-1.0,2.5,7.9238868172902e-14,True,4.7032162296982495e-15,2.1928184523558905,True,36,36.00000000001842,-1.2846612662542611e-11,1.9514051645834354,7.6192386220686625
1,1.0,2.5,7.9238868172902e-14,True,8.85795436414872e-15,1.3924268065812946,True,36,36.00000000002433,-1.8758328224066645e-11,2.145256346004006,7.431040763831191
2,-1.0,2.5,7.330382363517111e-14,True,4.680601156029637e-15,3.07955907217909,True,36,36.00000000002251,-1.693933882052079e-11,2.05032565479028,7.17266128179451
2,1.0,2.5,7.330382363517111e-14,True,4.217888369132784e-15,2.9821570264710435,True,36,36.0000000000191,-1.3528733688872308e-11,2.0664456345286375,7.584828832250082
3,-1.0,2.5,7.559608717693449e-14,True,4.466112955232501e-15,3.310391371918989,True,36,36.000000001101625,-1.0960548024741001e-09,1.917657073095059,7.464588270321399
3,1.0,2.5,7.559608717693449e-14,True,1.349291618774291e-14,2.7440139871918183,True,36,36.00000000002069,-1.5120349416974932e-11,2.4968886089101994,7.164744239180152
4,-1.0,2.5,1.2182504332961957e-13,True,4.301423707807749e-15,2.003438254646011,True,36,36.00000000002149,-1.5916157281026244e-11,2.0338032313824352,7.542934180107566
4,1.0,2.5,1.2182504332961957e-13,True,1.9215023949326934e-11,2.8360701848030585,True,36,35.99999999997317,3.240074875066057e-11,2.1414931037691,7.006965614676947
