trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0585124840005896e-15,True,1.2116166665593787e-11,2.280861223549329,True,36,35.99999911050804,-0.9999991105080426,2.722583287674742,5.414053982061322
0,1.0,2.5,1.0585124840005896e-15,True,1.4843807270631605e-12,2.4432446917638644,True,35,34.99999999999295,7.048583938740194e-12,2.288971430809626,4.998092127892859
1,-1.0,2.5,9.506811615210363e-16,True,2.164080049111247e-14,1.8139404717148009,True,35,35.0,0.0,2.8719616386965248,5.104211776142112
1,1.0,2.5,9.506811615210363e-16,True,5.674861480806715e-13,2.1159235669772936,True,35,34.999999999981924,1.807620719773695e-11,2.3006031545430212,4.755360589924209
2,-1.0,2.5,9.217824912587279e-16,True,4.1830911847932866e-15,2.7777645292301147,True,35,35.0,0.0,2.776901108588264,5.098478390352501
2,1.0,2.5,9.217824912587279e-16,True,2.0935250485600588e-13,2.6607838309035774,True,35,35.00000000000364,-3.637978807091713e-12,2.730069462206588,5.146707295304157
3,-1.0,2.5,1.0187832179058953e-15,True,4.513385461766357e-15,1.7518872193929327,True,35,35.0,0.0,2.63599911485783,5.142616457849981
3,1.0,2.5,1.0187832179058953e-15,True,5.841551799307205e-15,4.912862071126549,True,35,35.000000000000455,-4.547473508864641e-13,2.7367880496176404,5.518185052110632
4,-1.0,2.5,9.059482122408832e-16,True,2.9718198617451516e-14,2.2389729689076097,True,35,35.0,0.0,2.74439000644504,5.1586525929995775
4,1.0,2.5,9.059482122408832e-16,True,5.2349178785494984e-11,3.0878368326400434,True,35,34.999999995900225,4.099774741916917e-09,2.8308712536611558,4.993196387239352
