trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0949411034048113e-12,True,9.339861180075534e-15,5.675548970758641,True,36,36.00000000085333,-6.858726919745095e-10,2.954981019087069,5.986142470934058
0,1.0,2.5,1.0949411034048113e-12,True,1.4480128034122378e-14,7.7753912161461605,True,36,36.00000000083344,-6.659774953732267e-10,1.9969069241580517,5.926431583172464
1,-1.0,2.5,2.001395321957914e-12,True,6.357951096150072e-14,6.0245934555174605,True,36,36.00000000059322,-4.2575720726745203e-10,1.9880591148668636,6.329611765474545
1,1.0,2.5,2.001395321957914e-12,True,5.130949361571308e-15,3.653965412358273,True,36,36.00000000055638,-3.8892267184564844e-10,2.168804425716416,6.493387430719605
2,-1.0,2.5,1.606719771616117e-12,True,2.2105522844658593e-12,3.420169300779855,True,36,36.00000000068428,-5.168203642824665e-10,2.2198782446571723,6.295887629233838
2,1.0,2.5,1.606719771616117e-12,True,7.402651469158551e-15,1.9130840653639447,True,36,36.00000000203147,-1.8640093912836164e-09,1.9021561518559835,6.002542378456975
3,-1.0,2.5,1.5492431717718812e-12,True,4.940100265381163e-15,1.9155670262718127,True,36,36.000000000457135,-2.8967406251467764e-10,2.223762702153838,6.616114607819087
3,1.0,2.5,1.5492431717718812e-12,True,4.21937251545514e-15,1.9244005117182015,True,36,36.00000000068485,-5.173887984710746e-10,2.0327791175660135,5.726601006563622
4,-1.0,2.5,1.2563114628034864e-12,True,1.372835832836704e-14,2.0130261850910265,True,36,36.0000000008356,-6.681375452899374e-10,2.3324257438498837,6.741909714248961
4,1.0,2.5,1.2563114628034864e-12,True,4.0695064921328905e-15,2.4018186786103937,True,36,36.000000000878686,-7.112248567864299e-10,2.013858515996574,5.928890630204547
