trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.5405270420831524e-15,True,4.83726753325986e-15,3.039550508511397,True,36,36.00000000005002,-5.093170329928398e-11,2.1295026083718147,6.28285349776698
0,1.0,2.5,6.5405270420831524e-15,True,1.6292307516898564e-12,3.5146731325002785,True,36,35.99999999997408,2.5011104298755527e-11,2.316255876009331,6.0814014634846725
1,-1.0,2.5,7.890330813272364e-15,True,5.336566980687746e-15,3.054330407638794,True,36,35.99999999999909,0.0,2.1558232241982953,5.212959778988384
1,1.0,2.5,7.890330813272364e-15,True,1.4343171232877511e-11,2.1575063867795654,True,36,35.99999998698013,1.3018961908528581e-08,2.5280437363926533,5.5255681901885065
2,-1.0,2.5,7.298270023422462e-15,True,5.440717220975704e-15,2.683014159957824,True,36,35.99999999999909,0.0,2.0233819502262222,5.384604407508647
2,1.0,2.5,7.298270023422462e-15,True,4.473132658065206e-15,2.5423082479317656,True,36,35.99999999999909,0.0,2.11729257090906,5.78822806051876
3,-1.0,2.5,5.28855099611199e-15,True,1.2215181807952782e-12,3.226171679947576,True,36,35.99999999997408,2.5011104298755527e-11,2.253055638242037,6.0519064118347785
3,1.0,2.5,5.28855099611199e-15,True,5.112678062014715e-15,3.9473388347885203,True,35,35.00000000021521,0.9999999997838813,2.823462053040892,5.764808666043984
4,-1.0,2.5,8.761249109139873e-15,True,5.3604200682417415e-15,1.966356724032233,True,36,35.99999999999898,1.1368683772161603e-13,2.504682381227691,5.605877547687518
4,1.0,2.5,8.761249109139873e-15,True,4.47467720743652e-15,2.6664902935981987,True,36,35.99999999999886,2.2737367544323206e-13,2.2825789286031033,5.649376102252554
