trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6426761529501017e-13,True,1.1650699677993572e-11,3.0317071928059374,True,36,36.00000000000762,-2.0463630789890885e-12,2.2014130787094808,7.7944485698303225
0,1.0,2.5,1.6426761529501017e-13,True,6.234000813467186e-15,2.905151255899597,True,36,36.0000000000216,-1.602984411874786e-11,2.4298411302274334,7.3277106132862
1,-1.0,2.5,1.2624647014737566e-13,True,4.132317765921172e-15,2.4039894783687017,True,36,36.00000000001705,-1.1482370609883219e-11,2.506056078114323,7.102319867670418
1,1.0,2.5,1.2624647014737566e-13,True,4.2230693214847714e-14,2.3340665993272256,True,36,36.000000000018645,-1.3073986337985843e-11,2.128148250653079,7.090992083639442
2,-1.0,2.5,8.856118079725822e-14,True,4.138517463121048e-15,2.9364782900660424,True,36,36.000000000101636,-9.606537787476555e-11,2.146611111800857,7.230809681799802
2,1.0,2.5,8.856118079725822e-14,True,4.0743500706375475e-15,3.3590213684048598,True,36,36.00000000001785,-1.2278178473934531e-11,2.0310061201022402,7.384866425184026
3,-1.0,2.5,6.645227757988196e-14,True,3.045854990342295e-13,4.3521709885599265,True,36,36.00000000002012,-1.4551915228366852e-11,2.3841509234658345,7.242190121541699
3,1.0,2.5,6.645227757988196e-14,True,4.924425149446378e-15,3.3659497566079186,True,36,36.000000000019895,-1.432454155292362e-11,2.341452746691872,7.595679536632142
4,-1.0,2.5,6.071164547963306e-14,True,3.611544591150255e-11,3.306097729250193,True,36,35.99999984483202,1.5517355222982587e-07,1.933886812285747,7.457724419436565
4,1.0,2.5,6.071164547963306e-14,True,4.1762455876516526e-15,3.7065508257413873,True,36,36.0000000000166,-1.1027623258996755e-11,2.129715022183472,7.02785124852248
