trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.9766113839950903e-15,True,3.812431849641224e-14,3.025192472547987,True,35,34.99999999999977,-2.5011104298755527e-12,2.1031234199296054,3.927511372378688
0,1.0,2.5,1.9766113839950903e-15,True,3.1562441369543877e-15,3.7911373698359228,True,35,34.99999999999966,-2.3874235921539366e-12,2.203255163117214,4.173353743800557
1,-1.0,2.5,2.390646498478259e-15,True,2.2044755511579373e-13,2.7370410993322984,True,35,34.99999999999886,-1.5916157281026244e-12,2.587721615968693,4.177344811888682
1,1.0,2.5,2.390646498478259e-15,True,8.749227649099068e-15,2.867358204905766,True,35,34.99999999999977,-2.5011104298755527e-12,3.0067859876457104,4.175405129124875
2,-1.0,2.5,2.2706601179824177e-15,True,3.9043163562385536e-15,1.9154218833764847,True,35,35.00000000000966,-1.2391865311656147e-11,2.1876483341063295,4.052102579923193
2,1.0,2.5,2.2706601179824177e-15,True,3.4343368451966456e-15,2.589938526684244,True,35,35.000000000067985,-7.071321306284517e-11,2.1614790175750684,4.3054522822368835
3,-1.0,2.5,2.0988319893018426e-15,True,3.832510578200833e-15,1.5370030449476857,True,36,36.0000000000158,-1.000000000018531,2.275058783437468,4.066787174751576
3,1.0,2.5,2.0988319893018426e-15,True,3.9191639278233376e-15,2.1592313383924004,True,35,34.999999999999545,-2.2737367544323206e-12,2.1207365182053817,4.032201553884399
4,-1.0,2.5,2.4788952250575945e-15,True,3.0699923573659978e-15,3.392541780149164,True,35,34.999999999999545,-2.2737367544323206e-12,2.623273339625522,4.4190282630877835
4,1.0,2.5,2.4788952250575945e-15,True,1.5686038969732683e-11,2.947142348200625,True,35,34.999999995727194,4.270077624823898e-09,2.6913754489394983,4.358600087548013
