trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0430377399991438e-15,1.498574058032213,3.1191676527677257,7.101035609673419,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0430377399991438e-15,0.11666752236197007,3.1250349641964186,7.079537241079796,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0430377399991438e-15,0.03910105832861149,3.12479297927452,7.078626840832957,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0430377399991438e-15,0.02186223155258849,3.1249338222098,7.078296491946981,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0430377399991438e-15,0.015071848554555017,3.1249545136213834,7.077864889886305,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0430377399991438e-15,0.03307045872726534,3.1249767145420355,7.0771782974558715,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0430377399991438e-15,0.009043527138626724,3.124980262868905,7.076673221169134,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0430377399991438e-15,0.04846847853032712,3.1250801748283616,7.076740019372551,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0430377399991438e-15,0.058696770262699975,3.124916625077729,7.076574389459973,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0430377399991438e-15,0.014857013251469278,3.1249723121414545,7.075600103933963,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0430377399991438e-15,0.018644860788101087,3.124982975346442,7.075101372919602,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0430377399991438e-15,0.02784498193379071,3.124986306540072,7.074233248010835,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0430377399991438e-15,0.025007256543010736,3.1249098361767724,7.072509499118211,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0430377399991438e-15,0.042786080672399425,3.1249035901732523,7.071361138218573,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0430377399991438e-15,0.041111398011158665,3.1249915538222766,7.068649562109447,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0430377399991438e-15,0.07502643291254174,3.1244617214884443,7.065284796164839,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0430377399991438e-15,0.07337653622769465,3.1247155954702066,7.065386021301919,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0430377399991438e-15,0.010853479850890975,3.125009153498103,7.062201425631959,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0430377399991438e-15,0.03147810392424967,3.1245735055119894,7.059289075795517,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0430377399991438e-15,0.044802342553903245,3.1250032052460566,7.055889441398871,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0430377399991438e-15,0.02369827552116734,3.1246584919223617,7.051088808762708,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0430377399991438e-15,0.039690389326336555,3.1249938164922706,7.044581520388424,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0430377399991438e-15,0.036265656632103536,3.1247323885730878,7.042400082695999,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.0430377399991438e-15,0.03690193305698428,3.1243843350322478,7.035879196631665,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.0430377399991438e-15,0.030312634880896663,3.124114376932107,7.03587222774495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.0430377399991438e-15,0.09915905483224893,3.1206999313364125,7.032003284432892,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.0430377399991438e-15,0.039587172627091,3.1246215417615364,7.024734960302468,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.0430377399991438e-15,0.021265483474579714,3.1252403601402023,7.017484680039664,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.0430377399991438e-15,0.053016214073237526,3.1230271987987512,7.013045384800358,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.0430377399991438e-15,0.06860692196536788,3.1217875434278626,7.004258129416301,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.0430377399991438e-15,0.1272528618569777,3.1228784541791805,6.999126687755433,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.0430377399991438e-15,0.14296289224151293,3.123757555411839,6.993724195544311,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,3,2.5032635085908748,7.002166800813517,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,3,1.057232661252373,6.908487186401352,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,3,1.0072277008241013,6.8945346538536505,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,3,1.0029663484427533,6.899988277592452,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,3,1.0022535736148999,6.905430662850344,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,3,1.0019637169527655,6.9095592890807875,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,3,1.0018418131634375,6.911610348419546,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,13,2.327280276198408,6.963310890777218,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,13,1.075147560556993,6.824314019499682,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,13,1.020084670744867,6.808313894714275,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,13,1.011339923563058,6.798418480574604,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,13,1.0082899261323173,6.791264099650389,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,13,1.006540547737765,6.7843359082574635,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,13,1.0058188475508714,6.781019880300915,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,11,2.4118864458367915,7.002072364422174,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,11,1.0741149174239486,6.934846776504718,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,11,1.0171586818502094,6.925518529803689,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,11,1.0094916869169015,6.918662619494748,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,11,1.0072032516345204,6.913730005565563,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,11,1.0058374586133634,6.910865708439532,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.0430377399991438e-15,,,,,susceptibility_probe,11,1.0052361956142797,6.909691548951648,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,1.0430377399991438e-15,5.526088851216339e-14,3.1250000000001084,6.982333591920663,True,exact_shell,,,,3,1.254158052119278,0.5412392738681796,2.3171970562223687,1.0018418131634375,3,0.04691481336864175,0.04691481336864174,36,36,1.043371979569561e-08,35.99999999999909,35.99999999999818,9.094947017729282e-13,0.06425877447610143,7.109741237415069
0,1.0,0,0,3.125,8.0,1.0430377399991438e-15,1.3599346666672683,3.0750522150963193,6.847532472771415,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,1.0430377399991438e-15,0.13714076413676002,3.121879421237022,6.797593879208634,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,1.0430377399991438e-15,0.06848402806712253,3.12400806477159,6.803260213723157,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,1.0430377399991438e-15,0.04658782442604181,3.124461993924629,6.807330921616744,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,1.0430377399991438e-15,0.03530433480999486,3.1246670276061423,6.8101020171504505,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,1.0430377399991438e-15,0.056746326828958145,3.1247341967750497,6.8098869220286575,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,1.0430377399991438e-15,0.026146109082910773,3.124849558713142,6.807093579787837,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,1.0430377399991438e-15,0.018537592315526014,3.124880429260621,6.803848573502559,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,1.0430377399991438e-15,0.01866934626241134,3.1248440322360627,6.803862600946681,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,1.0430377399991438e-15,0.020270603461851625,3.1247745233751982,6.800136716830547,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,1.0430377399991438e-15,0.017654430489690134,3.1247854186388473,6.796788806701439,False,relax,,,,,,,,,,,,,,,,,,,
