trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.744678415507953e-14,True,5.56310585764242e-15,1.6388479064947186,True,36,36.00000000001876,-1.3301360013429075e-11,1.9494989243295833,7.307725528310324
0,1.0,2.5,7.744678415507953e-14,True,3.0151937012087523e-12,2.772668659211679,True,36,36.00000000001387,-8.412825991399586e-12,2.0763116267660973,7.1867868197226565
1,-1.0,2.5,1.2433609363868852e-13,True,4.009586942414382e-15,2.4708069651282174,True,36,36.000000000019554,-1.4097167877480388e-11,1.933993593744179,7.985639268393572
1,1.0,2.5,1.2433609363868852e-13,True,4.977125615644145e-15,1.9182935561118477,True,36,36.00000000001933,-1.3869794202037156e-11,1.9937331974155648,7.382135963125975
2,-1.0,2.5,8.183911562341304e-14,True,1.2586527454951737e-14,2.7912252135965994,True,36,36.00000000002228,-1.6825651982799172e-11,1.9812734062118582,6.978618969225435
2,1.0,2.5,8.183911562341304e-14,True,5.2885278136228464e-15,2.5755658359844364,True,36,36.000000000024556,-1.9099388737231493e-11,2.8563342058764243,7.619693426891534
3,-1.0,2.5,1.3154467328551034e-13,True,3.4607254507744755e-12,1.8963714177927988,True,36,36.00000000002069,-1.5234036254696548e-11,2.4501519679443677,7.210686713064488
3,1.0,2.5,1.3154467328551034e-13,True,4.752199836716252e-15,1.9567863381979373,True,36,36.000000000020236,-1.4779288903810084e-11,2.144481366400766,7.138914522474123
4,-1.0,2.5,1.0008699441982631e-13,True,5.7983630919433826e-15,3.3132480034105627,True,36,36.000000000017735,-1.2278178473934531e-11,2.133825149581442,7.402479310885449
4,1.0,2.5,1.0008699441982631e-13,True,4.3104664332292635e-15,3.206523292980212,True,36,36.00000000002069,-1.5234036254696548e-11,1.8941086560331644,7.733355182611885
