trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.634058963702708e-15,True,6.222632949018294e-11,1.5578520308158663,True,35,34.999999990456445,9.541054168948904e-09,2.715149381088381,4.019178900639673
0,1.0,2.5,2.634058963702708e-15,True,3.1776660981055507e-15,2.348626471992635,True,35,34.999999999999545,-2.0463630789890885e-12,2.789025663007113,3.878863798910021
1,-1.0,2.5,2.5169520365294672e-15,True,4.6464606901195806e-11,2.3981808312817967,True,35,34.99999998366275,1.6334752217517234e-08,2.125961463834655,4.125279336079026
1,1.0,2.5,2.5169520365294672e-15,True,3.388614724599802e-15,2.9168375546396486,True,35,35.00000000000023,-2.7284841053187847e-12,2.233654402755236,4.365884377632922
2,-1.0,2.5,2.1732682390443848e-15,True,9.435581395031643e-14,2.3236308519742144,True,35,34.99999999999943,-1.9326762412674725e-12,2.651040836708013,4.111828112474955
2,1.0,2.5,2.1732682390443848e-15,True,3.9283298857656705e-15,2.5622626094629606,True,35,35.00000000000034,-2.8421709430404007e-12,2.840508050402846,4.292076990649062
3,-1.0,2.5,2.0207376581151307e-15,True,3.69982767223709e-14,6.258924243967406,True,35,35.00000000000034,-2.8421709430404007e-12,2.783587677040552,4.522480334210612
3,1.0,2.5,2.0207376581151307e-15,True,2.2129079511680753e-14,2.3628232372783033,True,35,34.99999999999966,-2.1600499167107046e-12,2.7608256940888807,4.152360125724675
4,-1.0,2.5,1.9772260240002682e-15,True,6.823624118130717e-15,2.755850794845414,True,35,34.999999999999545,-2.0463630789890885e-12,2.6925783755544046,4.300171170387705
4,1.0,2.5,1.9772260240002682e-15,True,4.1113881208477725e-15,3.7831069069788383,True,35,35.00000000001489,-1.7394086171407253e-11,2.8416709811550294,4.499658864993984
