trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.236449868889426e-14,True,3.736611200521313e-15,3.837782964372706,True,36,36.00000000002615,-2.05773176276125e-11,2.0912866082447796,7.201510003014251
0,1.0,2.5,8.236449868889426e-14,True,9.889266960058738e-13,2.6255244024666853,True,36,36.00000000001751,-1.1937117960769683e-11,2.089318141655434,7.290333521637358
1,-1.0,2.5,1.0134900713111255e-13,True,3.936806443050328e-15,5.041556700472345,True,36,36.00000000003001,-2.4442670110147446e-11,2.102198377313754,6.973233883988057
1,1.0,2.5,1.0134900713111255e-13,True,1.1783690174523818e-12,2.2928124866707744,True,36,36.000000000014325,-8.753886504564434e-12,2.1951125002794156,7.416384672924007
2,-1.0,2.5,9.130784412759575e-14,True,4.6140616916245284e-15,1.6394300527374577,True,36,36.000000000024556,-1.8985701899509877e-11,2.0569300676105966,7.192859172727282
2,1.0,2.5,9.130784412759575e-14,True,4.002271258548847e-15,2.8556878061748288,True,36,36.000000000040586,-3.501554601825774e-11,2.9294828828588213,7.3051001188836935
3,-1.0,2.5,8.68207078602971e-14,True,3.748631058260244e-15,1.7015706364540149,True,36,36.0000000000216,-1.602984411874786e-11,1.9207591542633242,6.924883462826546
3,1.0,2.5,8.68207078602971e-14,True,2.804255133766426e-12,2.8024356374344217,True,36,36.000000000016826,-1.1254996934439987e-11,1.9152840650585863,7.291724718246529
4,-1.0,2.5,1.0211858219693882e-13,True,2.181411495022767e-11,2.2767409861713923,True,36,36.000000000000796,4.774847184307873e-12,2.1147950965524798,7.298474940035267
4,1.0,2.5,1.0211858219693882e-13,True,1.5149152658858685e-13,2.2864631671928235,True,36,36.000000000028535,-2.2964741219766438e-11,1.8972727972893584,7.12472173172579
