trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.530305105733383e-13,True,5.255194978130294e-15,2.7383518100720368,True,36,36.00000000002683,-1.8326318240724504e-10,2.2111820956223727,5.899505838993801
0,1.0,2.5,1.530305105733383e-13,True,4.540718728767067e-15,3.1106214531350918,True,36,36.00000000004388,-2.0031620806548744e-10,2.2393398287371475,5.890531414579491
1,-1.0,2.5,2.378041531221127e-13,True,4.108362439566988e-15,3.151381245270358,True,36,36.000000000074465,-2.3089796741260216e-10,2.300337409355866,6.084441127194659
1,1.0,2.5,2.378041531221127e-13,True,2.8828082081390873e-12,2.0482032941266444,True,36,36.000000000025466,-1.8189894035458565e-10,2.2045918211671207,6.329956912468864
2,-1.0,2.5,2.7070350977593834e-13,True,4.382114452222931e-15,3.9742546379725665,True,36,36.000000000026375,-1.8280843505635858e-10,2.8627373663787217,6.206469477918511
2,1.0,2.5,2.7070350977593834e-13,True,1.025290075421262e-11,2.897417376688559,True,36,36.00000000008731,-2.4374458007514477e-10,2.499376720291622,5.967708689517048
3,-1.0,2.5,3.6392905540222707e-13,True,6.884159929840093e-15,2.3899362287639807,True,36,36.00000000003217,-1.88606463780161e-10,2.386565283916422,6.363465369740826
3,1.0,2.5,3.6392905540222707e-13,True,9.24007676571036e-14,4.284701512952614,True,36,36.00000000003092,-1.8735590856522322e-10,2.2333732599299756,5.906244166072555
4,-1.0,2.5,2.6562759403246595e-13,True,4.212337346764908e-15,2.388250092550257,True,36,36.000000000023874,-1.8030732462648302e-10,2.183293074467495,6.074032573765102
4,1.0,2.5,2.6562759403246595e-13,True,7.131283169422109e-12,1.7556054977532793,True,36,36.000000000026034,-1.8246737454319373e-10,2.700126654176931,5.862372146490779
