trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.361668783851786e-12,True,4.423110120624817e-14,4.319020653700676,True,36,36.00000013683916,-1.366717015116592e-07,2.0648625449026183,5.949066604232894
0,1.0,2.5,2.361668783851786e-12,True,1.9260850865529444e-12,4.838279540360063,True,36,36.00000000062823,-4.6077275328570977e-10,2.4196646692238435,6.247709531019113
1,-1.0,2.5,1.9378576284747267e-12,True,9.400061727314834e-11,2.5032735771917562,True,36,36.00000000276964,-2.6021780286100693e-09,2.1561542282289823,6.46493025700353
1,1.0,2.5,1.9378576284747267e-12,True,2.892657089186866e-14,2.2653240730397872,True,36,36.00000000054524,-3.7778136174893007e-10,1.9839853487829704,6.4927978156649395
2,-1.0,2.5,1.3606377716364662e-12,True,1.6889205326314282e-13,2.6934126064475232,True,36,36.000000384824716,-3.846572553811711e-07,2.1952909897214057,6.7131043937732064
2,1.0,2.5,1.3606377716364662e-12,True,1.6869820344660082e-13,2.7307811071788906,True,36,36.00000000888872,-8.72125838213833e-09,2.1056950109572936,6.2829221372813455
3,-1.0,2.5,1.2414815688888936e-12,True,4.6237300766968965e-15,3.280324856148698,True,36,36.000000000483055,-3.155946615152061e-10,2.306453770167294,6.218291702791903
3,1.0,2.5,1.2414815688888936e-12,True,8.398543832635012e-11,2.4263752134060605,True,36,36.00000000080513,-6.376694727805443e-10,1.9412605599962693,6.145359725564286
4,-1.0,2.5,1.469954979819109e-12,True,1.872482832699116e-13,3.574991100977664,True,36,36.00000000311661,-2.9491502573364414e-09,2.119524382941697,5.926436864926807
4,1.0,2.5,1.469954979819109e-12,True,1.3720400871606654e-12,3.4148991510508426,True,36,36.00000001909916,-1.893170065159211e-08,1.9390485926372627,5.987938993241716
