trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.869702054891599e-16,1.1465045296324106,3.054412656583947,3.645470508793011,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.869702054891599e-16,0.159441318970091,3.1258449387636307,3.744057033504133,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.869702054891599e-16,0.06573140793380947,3.1238194646290456,3.790524915140474,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.869702054891599e-16,0.029372045158013185,3.124639268608515,3.8297514918140636,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.869702054891599e-16,0.014840185543011865,3.1248715205487527,3.8665469992258705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.869702054891599e-16,0.010166892863322527,3.1249405929134344,3.8823634356858694,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.869702054891599e-16,0.013588644123769844,3.124985532587452,3.888224023742956,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.869702054891599e-16,0.008241391755608583,3.1249749422009856,3.890169227901118,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.869702054891599e-16,0.009631472377484249,3.124994163525264,3.8902043247802616,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.869702054891599e-16,0.013032371898178144,3.124954086366169,3.8903045813081047,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.869702054891599e-16,0.01324314791526662,3.1249837812176433,3.8903109898698665,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.869702054891599e-16,0.01031119309543493,3.1249855638842647,3.889521087908693,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.869702054891599e-16,0.018172967678392833,3.1249518781568515,3.8887205505509432,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.869702054891599e-16,0.010577020154165234,3.1249462146941087,3.8882068063403663,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.869702054891599e-16,0.03935189070519387,3.1251196770065386,3.8868492835617467,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.869702054891599e-16,0.07026672485731379,3.1244482794800783,3.8863503576920597,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.869702054891599e-16,0.06361553335025592,3.124827697226687,3.8861395846782636,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.869702054891599e-16,0.026324390899318165,3.125116061483886,3.882703082125977,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.869702054891599e-16,0.03743856084774626,3.1247259395970577,3.8828438213366665,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.869702054891599e-16,0.01660395999008445,3.1249294116883424,3.879922254732369,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.869702054891599e-16,0.03498925494376501,3.124324123095273,3.878301526792297,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.869702054891599e-16,0.022565831099820636,3.1248823622142865,3.877247404412689,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.869702054891599e-16,0.03548347255412483,3.1250078428604118,3.8739487521545324,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,8.869702054891599e-16,0.06486883809680823,3.1249081097397777,3.8729669271010594,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,8.869702054891599e-16,0.07038348615727914,3.1246081098430003,3.872819302633533,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,8.869702054891599e-16,0.013908982620120492,3.124884596461537,3.8686878126521345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,8.869702054891599e-16,0.03918827160307166,3.1225543013080914,3.8660499288316177,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,8.869702054891599e-16,0.07101217574030518,3.1248582703477483,3.8654565297177306,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,8.869702054891599e-16,0.007972811062708812,3.124947423100726,3.8606664559297337,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,8.869702054891599e-16,0.026049473419355512,3.123385235147542,3.8565089778006447,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,8.869702054891599e-16,0.04852569154428494,3.1214306564722127,3.8551085085830668,False,relax,,,,,,,,,,,,,,,,,,,
