trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6458422131108844e-12,True,2.51647733990223e-14,3.3449865987193017,True,36,36.00000000064779,-4.803268893738277e-10,2.869124512938588,5.935653052495267
0,1.0,2.5,1.6458422131108844e-12,True,5.55930600229927e-12,4.497572949476426,True,36,36.000000000510454,-3.4299318940611556e-10,2.1891211119919447,6.216656885334596
1,-1.0,2.5,1.3582141012044748e-12,True,4.597711252903394e-15,2.674314623019232,True,36,36.00000000630678,-6.139316610642709e-09,1.9985690973863455,6.598392743545102
1,1.0,2.5,1.3582141012044748e-12,True,4.89904595334198e-15,3.2611959856254975,True,36,36.000000000632554,-4.650928531191312e-10,2.2847919858791585,6.183340153560003
2,-1.0,2.5,1.373678066832967e-12,True,4.9488706487038686e-15,2.940898152435614,True,36,36.000000545516286,-5.453488256534911e-07,2.654483168381686,6.476329949241301
2,1.0,2.5,1.373678066832967e-12,True,8.436855869016434e-14,2.9690460954152837,True,36,36.000000000629825,-4.623643690138124e-10,1.9001797627767647,6.048547568610273
3,-1.0,2.5,1.444539135269114e-12,True,2.2268046862456978e-12,2.3830640432046297,True,36,36.000000000552404,-3.849436325253919e-10,1.9531239418063724,6.671732244277342
3,1.0,2.5,1.444539135269114e-12,True,9.048739810944657e-11,1.87788468958155,True,36,36.00000000024272,-7.526068657170981e-11,1.915084603818093,6.5927406292576265
4,-1.0,2.5,1.1156886069635138e-12,True,4.776072729724759e-15,3.362269210023039,True,36,36.0000000004469,-2.794422471197322e-10,2.08473271037655,6.71581874645622
4,1.0,2.5,1.1156886069635138e-12,True,4.810526473192239e-15,2.6706983614717195,True,36,36.000000000690534,-5.230731403571554e-10,2.132290179054137,6.423192547079649
