trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.899516514025511e-14,True,4.347647915401097e-15,3.673990054833196,True,36,36.00000000002365,-1.807620719773695e-11,2.0429487158881683,6.850746499399365
0,1.0,2.5,7.899516514025511e-14,True,3.082613530127086e-11,3.4615235162682407,True,36,35.99999999874342,1.2621512723853812e-09,1.9505465984444674,6.987176210312205
1,-1.0,2.5,8.958823726916383e-14,True,1.3497345774621905e-14,2.7415004024329495,True,36,36.000000001883905,-1.87833393283654e-09,1.8759455901900537,7.276578176679728
1,1.0,2.5,8.958823726916383e-14,True,6.7609462974443536e-15,2.474142264305697,True,36,36.0000000001271,-1.2153122952440754e-10,2.3518053600203723,7.30092810952695
2,-1.0,2.5,7.667648577640424e-14,True,4.586858789650878e-15,1.8013461341222579,True,36,36.00000000002012,-1.4551915228366852e-11,1.9290491692787728,7.85619842936982
2,1.0,2.5,7.667648577640424e-14,True,5.184382286666193e-15,2.308844370117656,True,36,36.00000000002797,-2.2396307031158358e-11,2.2855374118538423,7.217840378566752
3,-1.0,2.5,9.277982687302044e-14,True,4.690533260946109e-15,2.069200872375092,True,36,36.00000000001626,-1.0686562745831907e-11,2.2404212364624376,7.573457163332986
3,1.0,2.5,9.277982687302044e-14,True,5.362445317069352e-15,2.789799604656051,True,36,36.000000000019895,-1.432454155292362e-11,1.8919882711027067,6.8895886071719055
4,-1.0,2.5,7.909691239987079e-14,True,4.840278957674611e-15,2.8317845633482133,True,36,36.000000000031605,-2.603428583825007e-11,1.9169585889007223,7.006863539418283
4,1.0,2.5,7.909691239987079e-14,True,2.1200054379420704e-12,2.6081477343861112,True,36,36.00000000821615,-8.210577107092831e-09,3.021549471924409,7.343234731814801
