trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.057806700837043e-12,True,5.150324073407582e-15,2.796376459503005,True,36,36.000000000716454,-5.489937393576838e-10,1.958664773060562,6.416568912272572
0,1.0,2.5,1.057806700837043e-12,True,4.394412330380993e-15,4.871811806395183,True,36,36.00000000522391,-5.056449481344316e-09,2.192757237476303,6.70239140057108
1,-1.0,2.5,1.5126394930902714e-12,True,3.747714672443481e-15,4.444882770084048,True,36,36.00000000055513,-3.8767211663071066e-10,1.9299308100969237,6.209215385569774
1,1.0,2.5,1.5126394930902714e-12,True,5.543281973956905e-15,3.5384351300430152,True,36,36.00000000061186,-4.4440184865379706e-10,1.9664747409152978,6.253382597585139
2,-1.0,2.5,1.6500673890168868e-12,True,2.8965481540037468e-12,3.6055866411872475,True,36,36.00000003140656,-3.1239096642821096e-08,2.4744972915746417,5.925025647990394
2,1.0,2.5,1.6500673890168868e-12,True,1.0476952318610033e-12,2.6562558410323884,True,36,36.00000000092564,-7.581775207654573e-10,1.9059135330545773,6.647670490287714
3,-1.0,2.5,1.837498232250726e-12,True,6.053794423270121e-15,2.973864387824003,True,36,36.000000003353875,-3.186414687661454e-09,2.1006947699874186,6.282372381144707
3,1.0,2.5,1.837498232250726e-12,True,5.361421904974789e-15,3.5000701120024384,True,36,36.00000000045975,-2.922888597822748e-10,1.8920571263275996,6.525741949900732
4,-1.0,2.5,1.6464783500888808e-12,True,4.0720384285997736e-15,2.4315300066400165,True,36,36.00000000056184,-3.94379640056286e-10,2.0853117258345772,6.720267237265605
4,1.0,2.5,1.6464783500888808e-12,True,5.425018172341021e-13,2.2091810930414058,True,36,36.00000000054183,-3.743707566172816e-10,1.98824689938296,5.942271878035336
