iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,15,2.3428191850860336,0.6954842303147395,6.727897986104644e-14,613,31,1.2422690554553552e-09,6.308872434116764,0.05
1,15,2.2928191850860338,0.6854461838784599,7.401473965509273e-11,612,32,1.9022395950747033e-08,6.305306209408367,0.05
2,15,2.242819185086034,0.6749191069640827,7.56754981899621e-11,612,32,2.617474473751882e-09,6.303995311582287,0.05
3,15,2.192819185086034,0.6641683387547519,4.965210157117526e-15,608,36,0.00015961423909050397,6.302150833126117,0.05
4,15,2.1428191850860343,0.6517053587990511,9.042660743360904e-11,609,35,1.1546454424807054e-09,6.300138939802859,0.05
5,15,2.0928191850860345,0.6383716679528626,3.149713364069851e-11,608,36,0.0010450782377448879,6.297864839650136,0.05
6,15,2.0428191850860347,0.6239409426571794,8.218296374479425e-12,608,36,0.0015173402988023197,6.295318037053835,0.05
7,15,1.9928191850860346,0.6084230779077533,3.7117867641552704e-12,608,36,0.002065339887859378,6.292373963905376,0.05
8,15,1.9428191850860346,0.5917768967687971,1.5045124138340864e-12,608,36,0.002705599478831657,6.288945093092594,0.05
9,15,1.8928191850860345,0.5739736826198414,5.713702714454444e-13,608,36,0.0034628332189095682,6.284934643394565,0.05
10,15,1.8428191850860345,0.5550008424272417,4.7681984269645e-13,608,36,0.004366182835264104,6.280236744185327,0.05
11,15,1.7928191850860344,0.5348653727926852,4.781884383109245e-13,608,36,0.005447486963082869,6.274743893560184,0.05
12,15,1.7428191850860344,0.513596541273457,6.874998344879779e-13,608,36,0.006739434458045086,6.268343543546613,0.05
13,15,1.6928191850860344,0.49124697112143334,1.0219449840731117e-12,608,36,0.008269511111561175,6.260923284251265,0.05
14,15,1.6428191850860343,0.46789104982568674,1.5093491980107687e-12,608,36,0.010029864422239526,6.2523753527135355,0.05
15,15,1.5928191850860343,0.44361938024485975,2.4311305326195805e-12,608,36,0.011848777436178803,6.242602928564523,0.05
16,15,1.5428191850860342,0.4185277692233173,4.275065356674488e-12,608,36,0.013541725057324249,6.23152844945425,0.05
17,15,1.4928191850860342,0.392699139351873,8.264151189854305e-12,608,36,0.01523736383466057,6.219103010878195,0.05
18,15,1.4428191850860341,0.3661765803463266,1.7874347604301954e-11,608,36,0.01700466715768215,6.2053163729686815,0.05
19,15,1.392819185086034,0.33892536020966274,4.39884741470594e-11,608,36,0.018856690180024865,6.190210433161832,0.05
20,15,1.342819185086034,0.3107808026958583,5.024021362023482e-15,608,36,0.02079297140133451,6.173907508894158,0.05
21,15,1.292819185086034,0.28137692885395077,4.240831306445436e-15,608,36,0.02281016530920456,6.156680968157156,0.05
22,15,1.242819185086034,0.2500462746136798,4.2294652708231035e-15,608,36,0.02490783831646126,6.139130016347297,0.05
23,15,1.192819185086034,0.21566956118106823,5.697357370732407e-15,608,36,0.027108976984229337,6.12262454759832,0.05
24,15,1.1428191850860339,0.176421117106131,5.615424436384683e-15,608,36,0.02960800600294655,6.110658453131663,0.05
25,15,1.0928191850860338,0.12927652386964875,1.4563514136497582e-14,608,36,0.033520642856796096,6.115024935257659,0.05
26,15,1.0428191850860338,0.06963969808425173,4.414675154045247e-15,608,36,0.0416423015868958,6.188528993040872,0.05
27,15,1.03,0.05125863463925746,6.415107900160025e-15,608,36,0.04223942884950865,6.203641871515857,0.01666494061184387
