trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.958776108368912e-14,True,9.702675409873822e-13,2.0937512148461277,True,36,36.000000000020805,-1.5347723092418164e-11,2.1239694747214055,7.543992709102828
0,1.0,2.5,8.958776108368912e-14,True,1.3021841525730804e-14,3.042954864584286,True,36,36.00000000001842,-1.2960299500264227e-11,1.9678135804623593,6.778613237368462
1,-1.0,2.5,9.711599163362426e-14,True,5.119326169968652e-12,3.6615361396750714,True,36,36.00000000001842,-1.2960299500264227e-11,2.286771721944226,7.051724862662019
1,1.0,2.5,9.711599163362426e-14,True,1.6158837778662725e-14,3.9978982110949195,True,36,36.00000000009652,-9.106315701501444e-11,2.0519899378323783,7.406279292601353
2,-1.0,2.5,1.2200405873443854e-13,True,4.42499378090287e-15,2.5143005070142097,True,36,36.00000000001842,-1.2960299500264227e-11,1.9427557919840857,7.124327134765804
2,1.0,2.5,1.2200405873443854e-13,True,2.3163651521808e-11,1.98251449652975,True,36,36.00000000005343,-4.7975845518521965e-11,1.9389691916302785,7.793858775606401
3,-1.0,2.5,9.812867650173011e-14,True,6.2953807625146164e-15,2.1572299841380556,True,36,36.0000000000166,-1.1141310096718371e-11,2.0194844936631715,7.575598122891075
3,1.0,2.5,9.812867650173011e-14,True,5.069908658136971e-12,1.9481194980050038,True,36,36.00000000356613,-3.560671757441014e-09,2.0129273083997306,7.129605713282728
4,-1.0,2.5,7.416117606398443e-14,True,3.9700832992367416e-11,4.03852564867328,True,36,35.999999998872454,1.1330030247336254e-09,1.9822868449390585,7.784393971741689
4,1.0,2.5,7.416117606398443e-14,True,4.265870644510234e-15,3.266020223445057,True,36,36.00000000002194,-1.6484591469634324e-11,2.0331910015895196,7.346543309150422
