trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,2.1188342673839118e-15,1.7989325193108645,3.075054068009668,6.088023140141607,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,2.1188342673839118e-15,0.169964981365579,3.1203705325698583,5.926589824619879,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,2.1188342673839118e-15,0.07211705407888927,3.1243786918184395,5.908061019006274,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,2.1188342673839118e-15,0.03851225634156594,3.124682363095464,5.890302671151541,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,2.1188342673839118e-15,0.021744719992183765,3.1248615715564365,5.877312945654552,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,2.1188342673839118e-15,0.021527097135306966,3.124934979223013,5.869678994164461,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,2.1188342673839118e-15,0.007515589957332759,3.1249690829913934,5.865410624853876,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,2.1188342673839118e-15,0.011256833232148147,3.124975934021355,5.863072919344303,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,2.1188342673839118e-15,0.012480127931003077,3.1249843866709313,5.863039102592463,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,2.1188342673839118e-15,0.004068490074500558,3.1249816210337813,5.86182516579669,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,2.1188342673839118e-15,0.012722916566432804,3.124960201102095,5.8608373436702665,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,2.1188342673839118e-15,0.04780719995393733,3.124986570466067,5.860166819322568,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,2.1188342673839118e-15,0.04767546051708617,3.125006678371384,5.859149454578215,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,2.1188342673839118e-15,0.03457819516722519,3.1249316462635606,5.857568589497375,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,2.1188342673839118e-15,0.01815035946104674,3.125063117712368,5.85571464054392,False,relax,,,,,,,,,,,,,,,,,,,
