trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.179948119266939e-15,True,3.256086038028919e-14,3.037514534379775,True,35,35.0,0.0,2.5996787240698143,7.70402817471157
0,1.0,2.5,1.179948119266939e-15,True,9.416755820680178e-15,4.412831697595114,True,35,35.00000000003888,-3.888089850079268e-11,2.093993371301808,7.078959941067924
1,-1.0,2.5,9.951781451659374e-16,True,3.8489286104762385e-13,3.7556158620250213,True,35,34.99999999999932,6.821210263296962e-13,3.1832949376266604,7.5255011837304195
1,1.0,2.5,9.951781451659374e-16,True,5.3705156838024385e-15,5.3777944007385114,True,35,35.000000000000114,-1.1368683772161603e-13,3.114106916968882,7.177510009937372
2,-1.0,2.5,1.0660270970626449e-15,True,1.4249200578221208e-14,4.463559990705374,True,35,35.000000000000455,-4.547473508864641e-13,2.4297510323932725,7.1065637592520305
2,1.0,2.5,1.0660270970626449e-15,True,5.501829981044481e-15,3.0952823295145344,True,35,35.0,0.0,2.6824535054210163,7.733537420708916
3,-1.0,2.5,1.1014184673486207e-15,True,4.715499476659016e-13,3.5150454412193395,True,35,34.999999999996135,3.865352482534945e-12,3.2183477304054486,7.879890951979767
3,1.0,2.5,1.1014184673486207e-15,True,1.9471095476354545e-11,2.285449319732966,True,35,34.999999994158884,5.84111603529891e-09,3.521983808286968,7.3164494561449676
4,-1.0,2.5,9.299523738975829e-16,True,4.938149296312027e-15,1.4791831150934756,True,35,35.00000000000023,-2.2737367544323206e-13,2.439109681635176,7.942107395871213
4,1.0,2.5,9.299523738975829e-16,True,1.4852603168945426e-11,2.2377468183343465,True,35,34.99999999960278,3.972218109993264e-10,2.3670772853811,7.056141792532156
