trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.225517813495354e-14,True,4.1345969545335074e-15,2.005258932735494,True,36,36.000000000025466,-1.9895196601282805e-11,2.011908493487992,7.585394385834241
0,1.0,2.5,8.225517813495354e-14,True,4.819609186774853e-15,4.301049446026537,True,36,36.00000000005139,-4.581579560181126e-11,2.1990680635398125,7.237635007661466
1,-1.0,2.5,8.878390681534326e-14,True,7.352059348996293e-15,2.8881147955646225,True,36,36.000000000022055,-1.6484591469634324e-11,2.4837050025219756,7.841421272528286
1,1.0,2.5,8.878390681534326e-14,True,5.587918262474488e-15,3.2703975500359967,True,36,36.00000000003274,-2.717115421546623e-11,1.9860751137887607,7.151496985397514
2,-1.0,2.5,6.676033947594906e-14,True,4.1800590949632096e-15,4.578079258453734,True,36,36.00000000002365,-1.807620719773695e-11,2.5998780225248077,7.2506791058076265
2,1.0,2.5,6.676033947594906e-14,True,3.857240994807603e-12,2.9976291036875735,True,36,36.00000000002228,-1.6711965145077556e-11,2.004117182783843,7.506038150145733
3,-1.0,2.5,1.0863225157346005e-13,True,5.5852342994890975e-14,2.634597553395525,True,36,36.00000000001887,-1.3301360013429075e-11,1.9667162518545116,7.143829787100839
3,1.0,2.5,1.0863225157346005e-13,True,2.852179349059097e-11,2.0685008065330726,True,36,35.99999998808653,1.1919041753571946e-08,2.0585732698379204,7.29051200740601
4,-1.0,2.5,7.46357518289922e-14,True,3.6561484667928374e-15,2.771527359637587,True,36,36.00000000011369,-1.0811618267325684e-10,2.1303685477376715,7.833644704746802
4,1.0,2.5,7.46357518289922e-14,True,4.2864120824492015e-15,3.2137034818660926,True,36,36.0000000001869,-1.8133050616597757e-10,2.263772448943828,7.507981263856671
