trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.3393883558016275e-15,True,4.0132162026736816e-15,1.6677008150344406,True,35,34.99999999999534,1.1368683772161603e-12,2.3086719939531903,6.278197470217172
0,1.0,2.5,5.3393883558016275e-15,True,2.5516924357695652e-14,1.7173531197303251,True,35,34.9999999999967,-2.2737367544323206e-13,2.3038914595841966,5.7205598783923755
1,-1.0,2.5,3.688891345086657e-15,True,4.4131797386672776e-15,2.699960015647984,True,35,34.999999999995566,9.094947017729282e-13,2.243486383881681,6.077233895016944
1,1.0,2.5,3.688891345086657e-15,True,2.6949775795508186e-13,3.02190264413636,True,35,34.99999999994941,4.7066350816749036e-11,2.903681801013985,6.036499451164574
2,-1.0,2.5,9.452849988881444e-15,True,4.2319096517058895e-15,2.7987674232499447,True,35,34.99999999999545,1.0231815394945443e-12,2.151373270324763,6.411599069542552
2,1.0,2.5,9.452849988881444e-15,True,1.2165550168671965e-14,2.2782129740098496,True,35,34.99999999999568,7.958078640513122e-13,2.5857917451194883,6.5808935634525545
3,-1.0,2.5,3.345330895223932e-15,True,4.669845003577063e-15,2.367959406342745,True,35,34.99999999999534,1.1368683772161603e-12,2.005176793750671,6.172063022856661
3,1.0,2.5,3.345330895223932e-15,True,5.443135490085571e-12,3.6270309090121207,True,35,34.99999998830049,1.1695988177962136e-08,2.3564633677338263,6.111745369507398
4,-1.0,2.5,5.626647082046951e-15,True,8.322656716460516e-11,2.1264477921757385,True,35,34.99999890322499,1.0967714842990972e-06,2.114348147973524,6.276160113264607
4,1.0,2.5,5.626647082046951e-15,True,1.8382256044301672e-14,1.9999870244838251,True,35,34.99999999999602,4.547473508864641e-13,2.1584712624411195,5.485421721179804
