trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0374086354293534e-15,False,0.9791474550053062,3.8248538596688006,,,,,,
0,1.0,2.5,1.0374086354293534e-15,True,1.6888177367262027e-11,4.7689588955242925,True,35,34.99999863690118,1.3630981356982375e-06,2.539745753746082,7.040856055475418
1,-1.0,2.5,1.34081182986527e-15,True,2.189830575478167e-11,2.2450834925945906,True,35,34.999999968161774,3.183754415658768e-08,2.8264985859672507,7.385937627951292
1,1.0,2.5,1.34081182986527e-15,True,1.04562802583678e-12,2.147459697793939,True,35,34.99999999987051,1.2880718713859096e-10,2.529827564314393,6.763207709200437
2,-1.0,2.5,1.5376630930047543e-15,True,5.0021960497062304e-15,6.425055938588585,True,35,34.99999999999909,2.2737367544323206e-13,2.8006443189058343,6.696175698506608
2,1.0,2.5,1.5376630930047543e-15,True,4.769824724190745e-15,3.1921824134982804,True,35,34.999999999999204,1.1368683772161603e-13,2.5597025857267144,6.953962347210541
3,-1.0,2.5,1.5035806135035819e-15,True,5.9643480052104085e-15,5.162908782536132,True,35,35.00000000000148,-2.1600499167107046e-12,2.6361109636436013,7.173438412804214
3,1.0,2.5,1.5035806135035819e-15,True,4.151257757185146e-14,3.6468028533034977,True,35,34.99999999999898,3.410605131648481e-13,2.622981150886243,6.992059235277394
4,-1.0,2.5,1.1693725113590835e-15,True,2.4562423433034107e-11,3.420547919661663,True,35,34.99999611176975,3.888229571202828e-06,2.7538751974333726,6.816500375823727
4,1.0,2.5,1.1693725113590835e-15,True,5.3598419943732496e-15,3.631883108764656,True,35,34.99999999999909,2.2737367544323206e-13,2.3098204858089773,7.062509998039816
