trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.068981189215361e-15,True,4.799460619256794e-15,2.3881166342482567,True,36,35.99999999999886,2.2737367544323206e-13,2.5450927860887145,5.938105972215658
0,1.0,2.5,3.068981189215361e-15,True,1.5899848248571654e-12,2.2033534540648168,True,36,35.99999999999477,4.320099833421409e-12,2.1442267569221736,6.532379721955316
1,-1.0,2.5,3.5072505337814973e-15,True,1.6135976330332025e-13,3.128201689588824,True,36,35.99999999999841,6.821210263296962e-13,2.2400724817372004,6.300517491447062
1,1.0,2.5,3.5072505337814973e-15,True,4.073692324419077e-13,2.977803851113318,True,36,36.00000000000318,-4.092726157978177e-12,2.5153822687408653,5.536853174534085
2,-1.0,2.5,3.2541392216419424e-15,True,3.116888174457411e-11,4.955837569202514,True,36,35.99999999977979,2.1930190996499732e-10,2.692623404862611,6.212595791850724
2,1.0,2.5,3.2541392216419424e-15,True,5.111041061827064e-15,2.167417274293606,True,36,35.99999999999898,1.1368683772161603e-13,2.3232760128243872,5.758396820906941
3,-1.0,2.5,3.738522107578187e-15,True,4.603522669506297e-15,2.241377531882922,True,36,35.99999999999909,0.0,2.1706688170224693,6.141004483812864
3,1.0,2.5,3.738522107578187e-15,True,4.4125562245454165e-15,2.0639377287359424,True,36,35.99999999999886,2.2737367544323206e-13,2.3728966285060777,5.5468009802814855
4,-1.0,2.5,4.525823948384744e-15,True,4.241898276045058e-14,2.0624905148022066,True,36,35.99999999999886,2.2737367544323206e-13,2.282922074201145,5.773256911326729
4,1.0,2.5,4.525823948384744e-15,True,6.318605721874364e-15,2.7723410742515884,True,36,35.99999999999886,2.2737367544323206e-13,2.130255820480207,5.956859604792413
