trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1420753192433977e-13,True,5.694350864388354e-15,2.7445228696497073,True,36,36.00000000002285,-1.7280399333685637e-11,2.3912940659758934,7.814450856151471
0,1.0,2.5,1.1420753192433977e-13,True,5.379227824752366e-15,2.680341591420642,True,36,36.000000000018304,-1.2732925824820995e-11,1.9263167088328073,6.96179773881678
1,-1.0,2.5,8.898414194863724e-14,True,6.3085656293892905e-12,2.9640224451504396,True,36,36.000000000024215,-1.864464138634503e-11,2.0973888777062006,7.301839418504892
1,1.0,2.5,8.898414194863724e-14,True,1.285224846112653e-14,2.1411644306498565,True,36,36.00000000001921,-1.3642420526593924e-11,2.2684166805365504,7.513383936509794
2,-1.0,2.5,1.0339878155654409e-13,True,4.264814683759869e-15,2.0290148450222953,True,36,36.000000000141426,-1.3585577107733116e-10,1.9956321937464574,7.154286685903645
2,1.0,2.5,1.0339878155654409e-13,True,4.2541069259141665e-15,4.035107881153647,True,36,36.00000000002069,-1.5120349416974932e-11,2.2811921825892374,7.2344977326104845
3,-1.0,2.5,6.922486179427607e-14,True,2.107306874941611e-14,1.8860268540260245,True,36,36.00000000004138,-3.581135388230905e-11,2.168436918686631,7.2901154842216185
3,1.0,2.5,6.922486179427607e-14,True,4.497702472332501e-15,1.3125608674002187,True,36,36.00000000002649,-2.091837814077735e-11,2.183661109088518,7.527268493770584
4,-1.0,2.5,1.0608881413939293e-13,True,3.09579765565483e-12,2.9010968144265905,True,36,36.00000000001694,-1.1368683772161603e-11,1.98828024123423,6.8600578387479345
4,1.0,2.5,1.0608881413939293e-13,True,1.1648794801189386e-11,2.8791299587275443,True,36,35.99999999996339,4.217781679471955e-11,2.25647852991544,7.800367256205098
