trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.939094077523612e-14,True,4.680375478194915e-11,2.0298709307132317,True,36,35.99999999902934,9.761151886777952e-10,2.0257515877276484,7.099473271081254
0,1.0,2.5,9.939094077523612e-14,True,4.145132956035097e-15,1.5336501444159099,True,36,36.00000000001762,-1.2164491636212915e-11,2.1716406675723103,7.27301727955814
1,-1.0,2.5,1.0465257376248865e-13,True,4.1894539634608925e-15,2.0383559882687017,True,36,36.00000000016348,-1.5802470443304628e-10,1.9377082681280142,7.53726110247736
1,1.0,2.5,1.0465257376248865e-13,True,3.884171187542234e-15,1.9542285145191938,True,36,36.00000000001796,-1.2505552149377763e-11,2.1184756225804753,7.106763540911784
2,-1.0,2.5,8.119120570850838e-14,True,8.952825051207496e-11,3.063049408678348,True,36,35.99999998704868,1.2956775208294857e-08,2.0699333159866407,7.094831914855398
2,1.0,2.5,8.119120570850838e-14,True,5.159608619379665e-15,3.782735283033217,True,36,36.00000000009538,-8.992628863779828e-11,3.1629902715724167,7.131043393773137
3,-1.0,2.5,9.449723914357448e-14,True,7.711485075613894e-12,3.5254510513402804,True,36,35.99999999992019,8.526512829121202e-11,1.968858028502129,7.521955168549351
3,1.0,2.5,9.449723914357448e-14,True,7.501661984716254e-11,2.354660375145926,True,36,35.99999999974466,2.6079760573338717e-10,2.0435084385557194,6.891556882912312
4,-1.0,2.5,1.3489138923917343e-13,True,5.459506985771607e-15,2.008235133964774,True,36,36.00000000001751,-1.2050804798491299e-11,2.3818776795028587,7.480360628172913
4,1.0,2.5,1.3489138923917343e-13,True,5.25925088997281e-15,2.033405109844095,True,36,36.00000000004377,-3.83124643121846e-11,2.0806726587365203,7.038440839834284
