trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1279738326856103e-15,True,2.083231899016388e-11,3.2970061609990373,True,36,35.999999998380645,1.6190142559935339e-09,2.088960842269701,6.889207846657512
0,1.0,2.5,1.1279738326856103e-15,True,2.017027746836715e-12,3.8914210602454453,True,36,35.99999999998886,1.0800249583553523e-11,1.9059160413844238,6.828375791897851
1,-1.0,2.5,1.150011563938414e-15,True,6.09335722059503e-12,2.6185212313506816,True,36,35.99999999856584,1.4338183973450214e-09,2.1895496171960307,7.14361414100228
1,1.0,2.5,1.150011563938414e-15,True,6.264959755727187e-11,2.8588855228864145,True,36,35.999999979481686,2.0517973098321818e-08,1.9696308808764946,6.206116171478067
2,-1.0,2.5,9.046992771274157e-16,True,1.8932887839134412e-11,1.85155768961889,True,36,35.99999999829549,1.7041656974470243e-09,2.2467935977437583,7.062669817960543
2,1.0,2.5,9.046992771274157e-16,True,1.5539693363115593e-11,1.832971377232993,True,36,35.99999999968736,3.1229774322127923e-10,1.9138302169091845,7.090891444465618
3,-1.0,2.5,1.0623834510639064e-15,True,5.707624694616187e-15,3.6700776986824026,True,36,35.999999999999545,1.1368683772161603e-13,1.941549156890851,7.031791661053139
3,1.0,2.5,1.0623834510639064e-15,True,1.621673209008213e-11,3.269153377274988,True,36,35.99999999798865,2.011006472457666e-09,2.2792606588472037,6.673691672675724
4,-1.0,2.5,1.306408449034823e-15,True,5.921685113513792e-15,2.291680431133593,True,36,35.99999999999966,0.0,1.9107669574534147,6.744735200152592
4,1.0,2.5,1.306408449034823e-15,True,4.536425629302017e-15,1.8366670933504898,True,36,35.99999999999977,-1.1368683772161603e-13,1.9404797016348472,7.295779129336384
