trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.0712979105186985e-15,True,4.182054115845939e-11,2.450909111399116,True,36,35.99999999540046,4.598859959514812e-09,2.5215558760222723,5.246264766741453
0,1.0,2.5,2.0712979105186985e-15,True,4.398515297975625e-15,1.6654028691548772,True,36,35.99999999999966,-3.410605131648481e-13,2.3204162386580136,5.381512916978948
1,-1.0,2.5,1.6928596858306068e-15,True,4.4114048917610166e-15,2.801352140580929,True,36,35.99999999999966,-3.410605131648481e-13,2.6470892774167822,4.9108437816132815
1,1.0,2.5,1.6928596858306068e-15,True,4.703649293468644e-15,3.083451054488248,True,36,35.99999999999966,-3.410605131648481e-13,2.429840105542883,5.336238292479704
2,-1.0,2.5,3.3536730204874413e-15,True,2.2116264302166043e-13,2.3918242007232147,True,36,35.99999999999886,4.547473508864641e-13,2.404202334447221,5.412210876356177
2,1.0,2.5,3.3536730204874413e-15,True,4.151892584446498e-15,2.110974171690468,True,36,35.99999999999966,-3.410605131648481e-13,2.3270341780748547,5.041861378756766
3,-1.0,2.5,1.7013375965706714e-15,True,4.384127431759437e-15,2.0368735651895977,True,36,35.99999999999977,-4.547473508864641e-13,3.0655891041967185,5.207826382677197
3,1.0,2.5,1.7013375965706714e-15,True,3.2699970325184786e-14,2.3117709857487685,True,36,36.00000000000648,-7.16227077646181e-12,2.4404284751034777,5.961632384821505
4,-1.0,2.5,1.7636777952497911e-15,True,4.540716901084649e-15,5.177890990058783,True,35,35.00000000000239,0.9999999999969305,3.0348770205394233,5.786010040554234
4,1.0,2.5,1.7636777952497911e-15,True,1.8500003374090134e-14,3.57850319217662,True,36,35.99999999999966,-3.410605131648481e-13,2.187491062555035,4.5948652733593995
