trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1170173170350762e-13,True,5.297333100513611e-15,3.727137955477521,True,36,36.00000000002865,-2.3078428057488054e-11,2.074799479440176,7.2638734558694855
0,1.0,2.5,1.1170173170350762e-13,True,5.771744896656552e-15,4.321472545256939,True,36,36.00000000002137,-1.5802470443304628e-11,2.486723744148594,7.085285699917444
1,-1.0,2.5,7.668776040950857e-14,True,4.38478757595905e-15,1.5694576742087585,True,36,36.00000000001751,-1.1937117960769683e-11,1.8367038234534685,7.417809299740057
1,1.0,2.5,7.668776040950857e-14,True,4.333950623710486e-15,3.6597382545027126,True,36,36.000000000018986,-1.3415046851150692e-11,2.5586740417118667,7.2714422527045794
2,-1.0,2.5,6.322546838369502e-14,True,1.264860798086202e-13,2.669977863200684,True,36,36.00000000001671,-1.1141310096718371e-11,2.135514406573885,7.235195742257323
2,1.0,2.5,6.322546838369502e-14,True,2.024067078106686e-13,2.3772745893986422,True,36,36.000000000021714,-1.6143530956469476e-11,1.8736425847685199,6.988341864552594
3,-1.0,2.5,9.716301457804095e-14,True,3.954145600311807e-15,2.7157601461190826,True,36,36.00000000001501,-9.43600753089413e-12,2.057486906634326,7.202518542295703
3,1.0,2.5,9.716301457804095e-14,True,3.176238880047139e-13,2.9411447952723777,True,36,36.00000000002274,-1.716671249596402e-11,2.0251744035911456,7.402589405771182
4,-1.0,2.5,6.490551047883719e-14,True,4.043727260070417e-15,1.364863913076227,True,36,36.00000000002194,-1.6370904631912708e-11,2.421858366302602,7.6546596481902105
4,1.0,2.5,6.490551047883719e-14,True,5.041272999463407e-15,1.6466357129332247,True,36,36.000000000208956,-2.0338575268397108e-10,2.0464549579954974,6.8283266858805165
