trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.136015769842635e-12,True,2.424641731994042e-11,2.4046073720492607,True,36,36.00000000053842,-3.709601514856331e-10,2.253933914450591,6.12218960991231
0,1.0,2.5,2.136015769842635e-12,True,4.956658765836011e-15,1.711585964147129,True,36,36.00000000056775,-4.0029135561781004e-10,2.3669859176528605,7.166327111087588
1,-1.0,2.5,1.3710864527581545e-12,True,5.956434467322013e-12,3.2021919631488225,True,36,36.000000000683485,-5.160245564184152e-10,2.045559640425847,6.288992615641569
1,1.0,2.5,1.3710864527581545e-12,True,1.0942941714128155e-13,2.900051318769403,True,36,36.00000000047453,-3.070681486860849e-10,1.9823637122751623,6.010410874018584
2,-1.0,2.5,1.222271387147483e-12,True,4.4003535536154875e-15,2.779659112597517,True,36,36.000000000537966,-3.7050540413474664e-10,2.028736157272656,6.090952724168622
2,1.0,2.5,1.222271387147483e-12,True,4.757638928010593e-15,3.6741904463364015,True,36,36.000000000504315,-3.368541001691483e-10,2.1573756612093815,6.639474340152681
3,-1.0,2.5,1.6775445557360564e-12,True,7.835967636751002e-13,1.8975119302097005,True,36,36.00000000523744,-5.0699782150331885e-09,2.3207337677731537,6.873889442244895
3,1.0,2.5,1.6775445557360564e-12,True,5.726693843637881e-13,1.4942696318310846,True,36,36.000000000617206,-4.49745130026713e-10,2.2561213446571737,6.207499381594402
4,-1.0,2.5,1.5666954981238227e-12,True,6.995562305873128e-11,3.2931446920962237,True,36,36.00000000041632,-2.488604877726175e-10,2.2306009255070767,6.271074490771114
4,1.0,2.5,1.5666954981238227e-12,True,8.364894440513305e-13,2.2546918402004805,True,36,36.00000010577514,-1.0560768259892939e-07,2.0323305741691042,6.194574097782737
