trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3775433074003496e-12,True,2.0552559464661033e-14,3.6571496263734637,True,36,36.00000000147088,-1.3034195944783278e-09,1.889423525486422,6.405426794138205
0,1.0,2.5,1.3775433074003496e-12,True,4.834077609957519e-15,2.752600662915325,True,36,36.00000001578326,-1.5615796655765735e-08,2.247482709466481,6.037135430689903
1,-1.0,2.5,1.2304368158084697e-12,True,1.4214180473400727e-13,3.3005298766149003,True,36,36.00000002533261,-2.5165149963868316e-08,2.156621173399434,6.484639970697727
1,1.0,2.5,1.2304368158084697e-12,True,1.697939824460697e-14,4.042225579813334,True,36,36.00000010918268,-1.0901521818595938e-07,2.1397672059749993,6.04018116255287
2,-1.0,2.5,2.0419337530492152e-12,True,9.124226774229548e-13,1.9554667955369054,True,36,36.00000000055866,-3.9119640860008076e-10,2.039044301496618,6.665307275035931
2,1.0,2.5,2.0419337530492152e-12,True,5.32370170654438e-15,3.2310147927655644,True,36,36.0000000004693,-3.0183855415089056e-10,2.070342279104227,6.0356092590699175
3,-1.0,2.5,1.4474345745145282e-12,True,4.5697153810276535e-15,5.2915932173960165,True,36,36.0000000006396,-4.721414370578714e-10,1.9619724857243446,6.367699245521029
3,1.0,2.5,1.4474345745145282e-12,True,9.378389801665538e-12,3.9425366279717053,True,36,36.00000000128898,-1.1215206541237421e-09,2.6849831459425224,6.358850218720607
4,-1.0,2.5,1.4768574968191002e-12,True,5.352149837473345e-15,3.0375812709796057,True,36,36.000000015187766,-1.502030499977991e-08,2.117250178198105,7.160275589302724
4,1.0,2.5,1.4768574968191002e-12,True,1.9989188332068964e-13,4.40392627775113,True,36,36.00000008107736,-8.090989922493463e-08,2.1180710264072955,6.171205990849958
