trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.902989235940209e-14,True,3.055065077509605e-11,2.378160663361002,True,36,35.999999982457894,1.7542902241984848e-08,1.8506427004868709,6.4643455543680455
0,1.0,2.5,3.902989235940209e-14,True,4.622878062065629e-15,3.1294246227879197,True,36,36.00000000000114,-3.410605131648481e-13,1.8543773201413098,6.633930311740231
1,-1.0,2.5,1.2591047901439271e-14,True,3.516536063784038e-11,2.14936375741685,True,36,35.999999999462716,5.380798029364087e-10,2.1973177812443865,5.9677360272583355
1,1.0,2.5,1.2591047901439271e-14,True,7.67746290857795e-13,3.781670642028678,True,36,36.00000000000671,-5.9117155615240335e-12,1.998531285348171,6.809321428316289
2,-1.0,2.5,2.8228263450560415e-14,True,5.0008463824382385e-11,3.0276149987420755,True,36,35.99999989337755,1.0662324712029658e-07,1.9937474375590822,6.258602105478282
2,1.0,2.5,2.8228263450560415e-14,True,1.9144313408963783e-14,3.6111989569747287,True,36,36.00000000000125,-4.547473508864641e-13,2.6526478148351935,6.820304215373766
3,-1.0,2.5,8.918671386432465e-14,True,5.505795126443813e-15,3.048242992216508,True,36,36.00000000000318,-2.3874235921539366e-12,3.0803817228265147,7.376730631707034
3,1.0,2.5,8.918671386432465e-14,True,3.422743977400246e-13,3.7020296156611256,True,36,36.00000000000023,5.684341886080801e-13,1.9674246187657738,6.508270233744975
4,-1.0,2.5,1.208177854295894e-13,True,2.643943874192153e-12,2.005440283575492,True,36,35.999999999995,5.7980287238024175e-12,1.9083494946569226,5.750566645729559
4,1.0,2.5,1.208177854295894e-13,True,3.024580858585105e-11,2.071261979106652,True,36,35.99999999814327,1.8575292415334843e-09,2.0390574061761195,7.339712862233861
