trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.7827158692219216e-12,True,2.0224614976928712e-14,3.6234817041703247,True,36,36.0000000008597,-6.9223915488692e-10,2.2724614327957613,6.5897281112275685
0,1.0,2.5,1.7827158692219216e-12,True,1.3822057926649723e-13,2.4825859064718925,True,36,36.00000000056002,-3.9256065065274015e-10,2.0506313456770244,5.965977972105711
1,-1.0,2.5,1.20718641621301e-12,True,4.253413162738323e-15,2.675210299681965,True,36,36.000000000812065,-6.446043698815629e-10,2.4195406544059033,6.296961185407255
1,1.0,2.5,1.20718641621301e-12,True,9.288773199341763e-12,2.055949648857028,True,36,36.00000000051864,-3.511786417220719e-10,2.333484174914655,6.40706885709197
2,-1.0,2.5,1.2661377523695788e-12,True,5.21807924949138e-15,3.49269222360905,True,36,36.00000000184298,-1.675516614341177e-09,2.253256413585936,6.265497552585763
2,1.0,2.5,1.2661377523695788e-12,True,2.6045689799568124e-14,2.2038470591253163,True,36,36.000000001103444,-9.359837349620648e-10,2.340409003636968,6.53999983034246
3,-1.0,2.5,1.2251476477950593e-12,True,6.414098804000456e-12,3.4376274051600273,True,36,36.00000022498887,-2.2482140593638178e-07,2.321321627694421,6.922630432599811
3,1.0,2.5,1.2251476477950593e-12,True,4.595393399876802e-15,1.632477467638477,True,36,36.00000000095406,-7.865992301958613e-10,2.0723094922371454,7.161223381587829
4,-1.0,2.5,1.428714224862106e-12,True,4.304423301114213e-15,3.0112510709491227,True,36,36.000000000529326,-3.618652044679038e-10,2.5922958967862755,6.4444952888894536
4,1.0,2.5,1.428714224862106e-12,True,7.84236749819097e-15,2.362883558550133,True,36,36.000000000566274,-3.9881342672742903e-10,1.9704296484600725,6.402759478144341
