iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,13,1.6015060656843623,0.7230689275665718,2.589681271990845e-14,609,35,0.03590246929674101,3.514962517719091,0.05
1,13,1.5515060656843622,0.7028562446088076,2.9230299380679015e-15,609,35,0.02629131540182622,3.517552066238583,0.05
2,13,1.5015060656843622,0.6784151566032761,3.3117857680389304e-11,609,35,0.015775761803287325,3.52057460873831,0.05
3,13,1.4515060656843621,0.6486838399088082,3.229387226885409e-15,609,35,0.0053017442057913065,3.523956736422419,0.05
4,13,1.401506065684362,0.6123310999192958,2.771269206975721e-15,609,35,0.010669676793086131,3.5276581066729915,0.05
5,13,1.351506065684362,0.567718326282655,3.2702593888729368e-15,609,35,0.024866917551947663,3.531672330231191,0.05
6,13,1.301506065684362,0.5129099580102953,3.0673044562574123e-15,609,35,0.03356853805811689,3.5368356002468153,0.05
7,13,1.251506065684362,0.44581597149280006,4.561420407584908e-15,609,35,0.032072001196249686,3.545115437052733,0.05
8,13,1.201506065684362,0.3646257199687687,2.7185048176528905e-14,609,35,0.03029387291901887,3.559437309423101,0.05
9,13,1.1515060656843619,0.2688613710632064,6.069591637263752e-14,609,35,0.027618941179274083,3.5830599365006814,0.05
10,13,1.1015060656843618,0.1632229212653269,3.961913062705739e-15,609,35,0.019210681854734204,3.6357525099048766,0.05
11,13,1.0515060656843618,0.0813311412057444,2.4349561323097762e-11,609,35,0.010249120075061041,3.7431610325292985,0.05
12,13,1.03,0.053756854454986076,9.900362004577688e-14,609,35,0.016736255784800265,3.7589814348392694,0.02795788538967028
