trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.978467035863504e-16,True,3.801632203249881e-11,2.595127059819219,True,35,34.999999979131076,2.0867446437478065e-08,3.1595850922969295,5.034439904334471
0,1.0,2.5,8.978467035863504e-16,True,2.0395745996429254e-13,1.7157411951256267,True,35,34.99999999998886,9.663381206337363e-12,2.6247274609773505,5.073869646434585
1,-1.0,2.5,1.619314544093627e-15,True,5.0380528439129566e-14,2.4278255415531413,True,35,34.999999999998636,-1.1368683772161603e-13,2.6719397357869568,5.04159782048195
1,1.0,2.5,1.619314544093627e-15,True,1.051509583688925e-11,2.4538339628544947,True,35,34.99999999848433,1.514194991614204e-09,2.4457086737255356,5.181712804922725
2,-1.0,2.5,2.5529263421910396e-15,True,4.400522182516734e-15,2.5855326988422056,True,35,35.00000000000898,-1.0459189070388675e-11,3.095802250856321,5.286804126006205
2,1.0,2.5,2.5529263421910396e-15,True,1.4272521032909998e-14,2.168702879443291,True,35,34.99999999999841,1.1368683772161603e-13,2.8451184149117505,5.368757310192165
3,-1.0,2.5,1.3689778046053568e-15,True,2.14799933176174e-14,2.1766628990784223,True,35,35.00000000001296,-1.4438228390645236e-11,3.0219431215664487,5.13399019223086
3,1.0,2.5,1.3689778046053568e-15,True,1.3999124488097506e-11,2.7784758621148766,True,35,34.999999945674176,5.432434591057245e-08,2.414522452783423,5.4837208590738244
4,-1.0,2.5,3.3886272464510174e-15,True,4.548691426636128e-14,1.9622648627064345,True,35,34.999999999997954,5.684341886080801e-13,2.4121502933683447,4.938356133864314
4,1.0,2.5,3.3886272464510174e-15,True,8.551673155275505e-15,1.7431185772687856,True,35,34.99999999999841,1.1368683772161603e-13,2.4031036822940988,4.900782881031793
