trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.720885621937927e-12,True,4.528748309380152e-15,2.8505737676707343,True,36,36.00000000108025,-9.127916200668551e-10,2.2841272438637734,6.659913706788712
0,1.0,2.5,1.720885621937927e-12,True,5.4606581861141266e-15,2.421358414926235,True,36,36.00000000048476,-3.1729996408103034e-10,2.079848748726778,6.141921057478712
1,-1.0,2.5,1.3260974719540715e-12,True,3.682987455696484e-15,4.610673070889046,True,36,36.00000000057139,-4.0392933442490175e-10,2.3607358089476027,7.204523616642022
1,1.0,2.5,1.3260974719540715e-12,True,5.0071583322236484e-15,2.777495218835664,True,36,36.000000000960654,-7.93193066783715e-10,2.017168022853426,6.331643361488124
2,-1.0,2.5,1.3641110837704619e-12,True,4.7536368766579776e-15,6.50878217472898,True,36,36.00000001158878,-1.1421320778026711e-08,2.230395004450647,6.57719454437481
2,1.0,2.5,1.3641110837704619e-12,True,8.210358398100044e-14,3.67141323193572,True,36,36.00000000224588,-2.0784227672265843e-09,2.748106878715549,6.331587296658689
3,-1.0,2.5,1.3689019350145422e-12,True,2.6319996806832626e-14,3.147151224687678,True,36,36.00000000078035,-6.12885742157232e-10,2.0915010293811864,6.165214313632018
3,1.0,2.5,1.3689019350145422e-12,True,2.4694022295198484e-11,2.7529294997665033,True,36,36.00000000285684,-2.689375833142549e-09,1.9862354634356738,6.1025333394218935
4,-1.0,2.5,1.302864459725585e-12,True,7.641499582974935e-14,1.9325156833025399,True,36,36.00000000572561,-5.558149496209808e-09,2.1726315808491843,6.441228308002675
4,1.0,2.5,1.302864459725585e-12,True,8.073034972016303e-11,2.249251607777036,True,36,36.00000000254818,-2.3807160687283613e-09,2.4134106086030926,6.089883010971533
