iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,12,1.9750060309264903,0.7336089761747828,2.788364995986193e-15,608,36,0.005367154500217723,3.5719321936926973,0.05
1,12,1.9250060309264903,0.7186780727752128,1.1980961320055908e-12,608,36,0.003982112953851226,3.572472376414553,0.05
2,12,1.8750060309264902,0.701475926913853,1.5047893712498254e-12,608,36,0.002730471272942151,3.573378101895812,0.05
3,12,1.8250060309264902,0.6817904814477292,1.1547524111787697e-12,608,36,0.0016330883206036912,3.5747816816739166,0.05
4,12,1.7750060309264901,0.659423041888862,1.0601278871416018e-12,608,36,0.000714282389172069,3.5768077729293437,0.05
5,12,1.72500603092649,0.6341997512167145,4.7779950719439564e-14,608,36,2.766493303648369e-06,3.5795272198456263,0.05
6,12,1.67500603092649,0.605985805657509,3.719326706906795e-12,608,36,0.0004668762204699674,3.5829663181323363,0.05
7,12,1.62500603092649,0.5746987229967669,2.665052362589555e-12,608,36,0.0006527948479216184,3.58715110299891,0.05
8,12,1.57500603092649,0.5403226098176234,4.5148172749380055e-12,608,36,0.0005028610585529863,3.5921705143393856,0.05
9,12,1.52500603092649,0.5029195984579239,3.0344119938602955e-15,608,36,4.8507049673426005e-05,3.59818928424391,0.05
10,12,1.4750060309264899,0.4626381345404961,1.2807200523014606e-11,608,36,0.0010834901467262114,3.6054569625530837,0.05
11,12,1.4250060309264898,0.41971601592032876,2.7344015803423068e-11,608,36,0.002707661028498329,3.6143172534284744,0.05
12,12,1.3750060309264898,0.3744786674421987,6.875935051695564e-11,608,36,0.005055759452158113,3.6252556668277984,0.05
13,12,1.3250060309264897,0.3273338179246427,3.0339602147829454e-15,608,36,0.008303986836021104,3.638966378004684,0.05
14,12,1.2750060309264897,0.27876613149342283,2.844397630734527e-15,608,36,0.012700456068387633,3.667891775827545,0.05
15,12,1.2250060309264896,0.22933912006195178,3.0256711416605162e-15,608,36,0.01863042087914784,3.755528166236899,0.05
16,12,1.1750060309264896,0.1797252607475092,3.92514726126185e-15,608,36,0.026710634165568653,3.872264055382985,0.05
17,12,1.1250060309264895,0.13083783991486345,6.889759662990344e-15,608,36,0.03792552630443455,4.038290902984568,0.05
18,12,1.0750060309264895,0.08415525499118567,5.125582541369285e-13,608,36,0.02869616943435407,4.304025803723012,0.05
19,12,1.03,0.04326076366181462,3.136417922826194e-15,608,36,0.02092995004217971,4.748140236792232,0.05
