trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.466564382301096e-16,True,2.321493006892022e-12,1.925803128082086,True,34,33.99999999926172,7.379412636510096e-10,2.34283749526685,4.6903530354145415
0,1.0,2.5,9.466564382301096e-16,True,1.6205386314257583e-11,1.5512830912364683,True,36,35.999999991062964,-1.999999991063305,2.6623537924695406,5.002367206386881
1,-1.0,2.5,1.2456013362994712e-15,True,4.1526079196744574e-15,3.118491343069717,True,34,33.999999999999545,1.1368683772161603e-13,2.305357787868781,4.965132209719584
1,1.0,2.5,1.2456013362994712e-15,True,2.3191999509787773e-11,2.6654121541718316,True,34,33.99999999068291,9.316750038124155e-09,2.0948426313835617,5.467735865058055
2,-1.0,2.5,9.92518701620233e-16,True,7.488179305030163e-12,1.92915808117657,True,34,33.99999999989927,1.0038547770818695e-10,2.7912639175714062,5.087052174684096
2,1.0,2.5,9.92518701620233e-16,True,3.5220128127689914e-15,2.2837257406159095,True,34,33.999999999999545,1.1368683772161603e-13,2.543002065016688,5.066720182729816
3,-1.0,2.5,9.705527384921776e-16,True,1.4217981578477694e-11,3.7649216823072655,True,34,33.999999999496936,5.027231964049861e-10,2.2749095105090014,4.924717467839292
3,1.0,2.5,9.705527384921776e-16,True,3.270482361569846e-11,3.6487883581471925,True,34,33.99999991627101,8.372865067940438e-08,2.4197416687573567,5.086937116198038
4,-1.0,2.5,8.846956776370403e-16,True,8.735937712633123e-15,2.4262952911623925,True,34,33.99999999999943,2.2737367544323206e-13,2.1387909350340784,5.426463544129476
4,1.0,2.5,8.846956776370403e-16,True,3.2232696318771072e-15,1.8436145907028179,True,34,33.99999999999977,-1.1368683772161603e-13,2.245667162042462,4.4375358829118845
