trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5621192262414714e-12,True,5.131751192835872e-15,3.4230358292856065,True,36,36.000000000683485,-5.160245564184152e-10,2.3705889970583076,5.550099006625233
0,1.0,2.5,1.5621192262414714e-12,True,6.403027288348175e-15,3.7277788700075254,True,36,36.000000001000444,-8.329834599862806e-10,1.9506861980524004,6.490444714809718
1,-1.0,2.5,2.247224790463597e-12,True,5.325911507777371e-15,2.623219568356781,True,36,36.00000000051409,-3.466311682132073e-10,2.885834085707162,6.901236580713242
1,1.0,2.5,2.247224790463597e-12,True,4.901821843234012e-14,2.76008223107621,True,36,36.00000000796672,-7.799258128216024e-09,2.0565312266575044,6.188698785252082
2,-1.0,2.5,2.035291997941787e-12,True,4.458360840293588e-15,3.4253584750278923,True,36,36.00000000055854,-3.9108272176235914e-10,2.295814500517412,5.791577076912924
2,1.0,2.5,2.035291997941787e-12,True,2.016615071092126e-14,2.801944593008596,True,36,36.00000019589652,-1.9572905785025796e-07,2.3166030202368186,6.689267795792047
3,-1.0,2.5,1.51376774530562e-12,True,3.4743362577127225e-13,2.2909325883620855,True,36,36.00000000052876,-3.6129677027929574e-10,2.0669290056971548,6.082053951297495
3,1.0,2.5,1.51376774530562e-12,True,4.787935020275836e-15,1.7649896615782033,True,36,36.00000000159923,-1.4317720342660323e-09,2.6208178533722783,5.9382039855544395
4,-1.0,2.5,1.114966015811148e-12,True,8.58876258730703e-12,1.702717848307414,True,36,36.000000004640924,-4.473463377507869e-09,2.550699131033154,5.984844281943775
4,1.0,2.5,1.114966015811148e-12,True,5.264116475837339e-15,1.6546577205387356,True,36,36.000000000575255,-4.077946869074367e-10,2.059461096315637,6.331482998212937
