trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.7113408343721547e-13,True,9.390068520295776e-13,2.7410039897973277,True,34,34.00000000001239,-7.499920684495009e-10,2.70904707851712,7.845317883752141
0,1.0,2.5,3.7113408343721547e-13,True,4.0568096576089705e-12,4.190119219779548,True,34,34.000000000027626,-7.652261047041975e-10,2.5422018565368893,7.685494781820354
1,-1.0,2.5,4.0227377279429424e-13,True,8.354557768105486e-15,2.7508702758782015,True,34,34.00000000002569,-7.6329342846293e-10,2.4767302961031135,7.63835689204437
1,1.0,2.5,4.0227377279429424e-13,True,6.039615356595213e-15,3.7557097775844404,True,34,34.000000000028194,-7.657945388928056e-10,2.784283115295789,7.43940785853127
2,-1.0,2.5,2.7974489768665015e-13,True,1.0115337169009995e-11,3.5108061363811998,True,34,33.99999999999693,-7.345306585193612e-10,2.526552952655914,7.982817969347429
2,1.0,2.5,2.7974489768665015e-13,True,5.257414707624562e-15,2.896142788407069,True,34,34.0000000033084,-4.046000867674593e-09,2.6511619626796823,7.120255317898732
3,-1.0,2.5,2.9039106349842754e-13,True,6.1746063921666935e-15,2.978702439617624,True,34,34.000000000017735,-7.553353498224169e-10,3.0435478125946704,7.672434105058585
3,1.0,2.5,2.9039106349842754e-13,True,9.886876204323054e-13,4.6096542628675765,True,34,34.0000000000191,-7.566995918750763e-10,2.5723029786686005,7.988614261307579
4,-1.0,2.5,3.923233379958747e-13,True,5.1643139977640295e-15,4.053533289638155,True,33,33.00000000162345,0.9999999976389518,3.00339538537887,7.806428971567187
4,1.0,2.5,3.923233379958747e-13,True,8.971154366966524e-13,5.3048168361785635,True,34,34.00000000001228,-7.498783816117793e-10,3.3131982294856543,7.887129926054668
