trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.8022791009496905e-12,True,3.965157798491439e-15,2.2349043545942586,True,36,36.0000000006894,-5.219362719799392e-10,2.6854252120966695,6.25084699980449
0,1.0,2.5,1.8022791009496905e-12,True,7.337330829917434e-14,2.4487451182671074,True,36,36.000000004233925,-4.066464498464484e-09,1.9554122062725443,5.867868074700622
1,-1.0,2.5,1.676470213022004e-12,True,4.790918478911783e-15,3.094551947763582,True,36,36.00000000048715,-3.196873876731843e-10,2.033843807586342,6.140298240197116
1,1.0,2.5,1.676470213022004e-12,True,2.5884217337541515e-11,2.6952053438531016,True,36,36.000000000694286,-5.268248060019687e-10,1.9187999196914514,6.045865550449918
2,-1.0,2.5,1.6222507919385723e-12,True,7.908528330438079e-14,2.9132815014572304,True,36,36.00000000077557,-6.081108949729241e-10,2.1644271116476834,6.186005037506823
2,1.0,2.5,1.6222507919385723e-12,True,3.6006228868317715e-14,3.188584697719529,True,36,36.00000000048976,-3.2230218494078144e-10,1.921061252647967,5.863893893482743
3,-1.0,2.5,1.946286178632515e-12,True,5.08566500450847e-12,2.398707621106958,True,36,36.000000000723844,-5.563833838095888e-10,2.1332846582000027,6.294918895943248
3,1.0,2.5,1.946286178632515e-12,True,4.611166904638911e-15,2.4142735626967955,True,36,36.00000000077216,-6.047002898412757e-10,2.0897712126937775,5.885760159702313
4,-1.0,2.5,1.7681798510479744e-12,True,2.8111598945419802e-11,3.2866191643641276,True,36,36.0000000025517,-2.3842403606977314e-09,2.083594472252302,6.426884312719601
4,1.0,2.5,1.7681798510479744e-12,True,4.731657806737366e-15,3.307161990669728,True,36,36.00000000055252,-3.850573193631135e-10,2.441512333609059,6.16348730314455
