trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1710092254338571e-15,True,2.6038104455356607e-13,2.4355386436539486,False,36,35.999999999998636,4.547473508864641e-13,2.6853833742302875,8.48368003221131
0,1.0,2.5,1.1710092254338571e-15,True,6.5952635162571705e-15,3.410873586212111,False,36,35.99999999999909,0.0,2.559304609817529,8.208871719874207
1,-1.0,2.5,1.1442071551319228e-15,True,1.84013373160359e-11,7.62137921994248,False,36,35.99999999162583,8.373262971872464e-09,2.5461856560498974,8.244698259355008
1,1.0,2.5,1.1442071551319228e-15,True,7.226354319426485e-11,4.295208289411755,False,36,35.99999978650294,2.1349615053622983e-07,2.818251008395172,8.155907848205183
2,-1.0,2.5,1.0192418762563484e-15,True,5.910750221336087e-15,5.065640341701921,False,36,35.99999999999886,2.2737367544323206e-13,2.562425481490456,8.746138386479512
2,1.0,2.5,1.0192418762563484e-15,True,6.60110148869666e-14,3.349709741045833,True,36,36.00000000000159,-2.5011104298755527e-12,2.378475699183921,7.919245862702677
3,-1.0,2.5,1.145833896547388e-15,True,5.69709250705021e-15,5.111108004973115,True,34,34.0000000005316,1.9999999994674909,2.782628535768456,7.7553702116374135
3,1.0,2.5,1.145833896547388e-15,True,6.632406960778396e-15,2.9738936379603222,False,36,35.99999999999886,2.2737367544323206e-13,2.5692900428711214,8.170532254515246
4,-1.0,2.5,1.1065441813658908e-15,True,8.794086219665895e-15,3.995394631807796,False,36,35.99999999999886,2.2737367544323206e-13,2.7882537066020006,8.416073315640604
4,1.0,2.5,1.1065441813658908e-15,True,5.552287483509649e-15,3.956066011674322,True,36,35.999999999999545,-4.547473508864641e-13,3.175987996539395,7.830299486450946
