trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.032763772675542e-15,True,4.467239328622968e-14,3.039004124041327,True,36,35.999999999990564,-2.4215296434704214e-11,2.9084908788778923,7.566803734330001
0,1.0,2.5,2.032763772675542e-15,False,0.7680877693247113,4.087063768598121,,,,,,
1,-1.0,2.5,2.249005068611973e-15,True,5.785125332085321e-13,3.7643732533030807,True,36,35.99999999968679,2.795559339574538e-10,3.037325671525535,7.523211952529353
1,1.0,2.5,2.249005068611973e-15,True,5.26692799842622e-15,2.5885019611252336,True,36,35.999999999990905,-2.4556356947869062e-11,2.3849775833111186,7.599059584084143
2,-1.0,2.5,1.8747897251748296e-15,True,1.0037593325127577e-14,3.9215361410745375,True,36,35.99999999999102,-2.467004378559068e-11,2.7898550204837425,7.447949657790178
2,1.0,2.5,1.8747897251748296e-15,True,1.104253628088598e-12,3.759877553353247,True,36,35.99999999976319,2.0315837900852785e-10,2.7515068777695895,7.630416798643886
3,-1.0,2.5,3.3198266795321056e-15,True,5.229987902802901e-15,3.9434619821195747,True,36,35.999999999991815,-2.546585164964199e-11,3.1897148263063797,7.846528435311009
3,1.0,2.5,3.3198266795321056e-15,True,1.3505761546841139e-11,3.822469205360079,True,36,35.999999798843646,2.011227024922846e-07,2.605452271296664,7.323798391821009
4,-1.0,2.5,2.3180935834471114e-15,True,6.1800275474035235e-15,3.5058890931934186,True,36,35.99999999999068,-2.432898327242583e-11,2.535994093576334,7.855581086799959
4,1.0,2.5,2.3180935834471114e-15,True,5.7305858306727665e-15,3.2641949935506585,True,36,35.999999999989996,-2.3646862246096134e-11,2.862524637560412,7.487267511230128
