trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.930839557067585e-15,True,5.905141035933151e-15,4.639521009980752,True,36,35.99999999999022,-2.3874235921539366e-11,2.626054088726172,7.65764782271646
0,1.0,2.5,2.930839557067585e-15,True,2.773017788039191e-12,6.333606876497353,True,36,35.99999999020065,9.765699360286817e-09,2.5962467597754944,7.799608239821191
1,-1.0,2.5,2.748773035859508e-15,True,3.761714089254262e-12,5.074418880844489,True,36,35.999999982259396,1.770695234881714e-08,2.534687500962156,7.74398709679019
1,1.0,2.5,2.748773035859508e-15,True,4.5051176340979515e-15,5.162147087497481,True,36,35.999999999991246,-2.489741746103391e-11,2.5726889920115235,7.1875508750632635
2,-1.0,2.5,2.0568305344717735e-15,True,1.6623111600973165e-12,3.2146000934471735,False,36,35.99999999766874,2.29761099035386e-09,2.94396955476796,8.128399810310237
2,1.0,2.5,2.0568305344717735e-15,True,5.963084103828565e-11,2.958753056151771,True,36,35.99999970149304,2.98473310067493e-07,2.6793635913432974,7.780547983809101
3,-1.0,2.5,1.9086062263669977e-15,True,4.704482406179923e-13,2.8599706072182456,True,36,35.999999999900865,6.548361852765083e-11,2.7441652564480776,7.726884391471116
3,1.0,2.5,1.9086062263669977e-15,True,6.049235622158993e-15,4.529860410138545,True,36,35.999999999990905,-2.4556356947869062e-11,3.0620424483669137,7.314029057676233
4,-1.0,2.5,2.2699691562303704e-15,True,4.801055338978039e-15,2.6300800013777743,True,36,35.99999999999068,-2.432898327242583e-11,3.1456392244036837,7.934348766857378
4,1.0,2.5,2.2699691562303704e-15,True,5.293824345046081e-15,3.8296626496462305,True,36,35.99999999999079,-2.4442670110147446e-11,2.293607970508713,7.562718179678003
