trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.444617473664121e-15,True,5.360367750251895e-15,3.3215352912797718,False,36,35.99999999999022,-2.3874235921539366e-11,2.4802849916602048,8.500020712882858
0,1.0,2.5,2.444617473664121e-15,True,6.073117078120933e-15,4.474391249732774,True,36,35.99999999999113,-2.4783730623312294e-11,2.671240298840665,7.815325232042463
1,-1.0,2.5,2.526885562198844e-15,True,1.145415181744014e-12,2.932938826569034,False,36,35.999999999738634,2.277147359563969e-10,2.442563557608831,8.211508552111066
1,1.0,2.5,2.526885562198844e-15,True,2.261929750648741e-11,2.4110958673449256,True,36,35.999999866143185,1.3382316410570638e-07,2.391148114421732,7.696273718891769
2,-1.0,2.5,1.991190351830091e-15,True,2.6296361530274405e-12,2.834626585676423,True,36,35.999999999716465,2.4988366931211203e-10,2.851595953853694,7.999441598385604
2,1.0,2.5,1.991190351830091e-15,True,5.4408358609033935e-15,1.9390170214797824,False,36,35.999999999991246,-2.489741746103391e-11,2.7742140283571852,8.533929519969684
3,-1.0,2.5,1.9618861588602758e-15,True,1.0518007163022864e-13,2.8391389700962826,True,36,35.99999999999034,-2.3987922759260982e-11,2.934207640164957,7.478223909147314
3,1.0,2.5,1.9618861588602758e-15,True,4.790337681712166e-15,5.487336011496468,True,36,35.99999999999113,-2.4783730623312294e-11,2.816954994277458,7.883234991448831
4,-1.0,2.5,2.115309610028575e-15,True,5.24110941968101e-15,2.5268749603747738,False,36,35.99999999999147,-2.5124791136477143e-11,2.984537405189031,8.266432553899358
4,1.0,2.5,2.115309610028575e-15,True,5.786348493772052e-15,2.486042558463826,True,36,35.9999999999917,-2.5352164811920375e-11,2.6615237943134122,7.19132684910247
