trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4279096959045142e-14,True,5.315043632810442e-15,2.210461619550584,True,37,36.9999999999925,2.2737367544323206e-13,3.2546932707791245,6.7977156745705845
0,1.0,2.5,1.4279096959045142e-14,True,1.609824168481562e-14,2.2902045387943115,True,37,36.999999999991815,9.094947017729282e-13,2.345470947406708,6.736291628088409
1,-1.0,2.5,1.0781331598636737e-14,True,3.5809554506187746e-13,3.3447582272182053,True,37,36.99999999995521,3.751665644813329e-11,2.629158521019234,7.038067406722869
1,1.0,2.5,1.0781331598636737e-14,True,3.303056635894093e-12,1.9135706836808724,True,37,36.999999999908596,8.412825991399586e-11,2.7493727236193726,7.063482943889156
2,-1.0,2.5,1.564052323664666e-14,True,2.878329944727552e-13,2.1631228469018824,True,37,36.999999999926104,6.662048690486699e-11,2.750536541995056,6.8826958265419735
2,1.0,2.5,1.564052323664666e-14,True,2.8392926041205454e-11,2.780258577583134,True,37,36.999999990004085,9.988639249058906e-09,2.385171125619145,6.94696089771328
3,-1.0,2.5,4.741287493819227e-14,True,7.699381124454071e-12,2.2664885544912017,True,37,36.999999971988245,2.8004478735965677e-08,3.4047419079172947,7.387402690306504
3,1.0,2.5,4.741287493819227e-14,True,4.988579690984846e-15,2.7555903106977984,True,37,36.99999999999102,1.7053025658242404e-12,2.5386663861454193,6.365697528005807
4,-1.0,2.5,3.855994981941998e-14,True,5.220450569042331e-15,1.722558706290475,True,37,36.9999999999917,1.0231815394945443e-12,2.034093638226537,6.869355014669287
4,1.0,2.5,3.855994981941998e-14,True,2.1938051923978086e-14,1.9027983972213869,True,37,36.9999999999917,1.0231815394945443e-12,1.9486149077461576,6.362923417717201
