trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.903091852509342e-15,True,1.2133458939113627e-13,3.1061984853631017,True,36,36.00000000000114,-6.821210263296962e-13,2.582515416525731,6.66861227444538
0,1.0,2.5,3.903091852509342e-15,True,6.82564578050362e-14,3.035952506107287,True,36,36.00000000000182,-1.3642420526593924e-12,2.6395674147325345,6.27584274018835
1,-1.0,2.5,2.8281557838088277e-15,True,4.331871833100018e-15,2.9066111688047074,True,36,36.000000000001705,-1.2505552149377763e-12,2.4354836753150066,7.180939845388579
1,1.0,2.5,2.8281557838088277e-15,True,3.650451268013969e-15,1.7844121384065263,True,36,36.0000000000025,-2.0463630789890885e-12,2.9053397587690206,5.845777209639042
2,-1.0,2.5,3.23424748033142e-15,True,1.1107078202062864e-14,5.290046960632884,True,36,36.000000000001364,-9.094947017729282e-13,2.9717714116753884,6.224071940728457
2,1.0,2.5,3.23424748033142e-15,True,5.301781615024936e-15,2.2503987145856486,True,36,36.000000000002046,-1.5916157281026244e-12,2.4566182633165545,7.334781657592363
3,-1.0,2.5,4.28037882305102e-15,True,4.343963325627854e-15,3.8153070852771007,True,36,36.000000000001364,-9.094947017729282e-13,2.523920116777822,6.937638855957717
3,1.0,2.5,4.28037882305102e-15,True,5.248843530924754e-15,2.7169090175433865,True,36,36.000000000004775,-4.320099833421409e-12,2.415602320587598,7.109003803820238
4,-1.0,2.5,4.256233189860722e-15,True,5.934434299720294e-12,1.9841552746844169,True,36,35.999999999974875,2.5579538487363607e-11,2.405301607950812,6.861700843121432
4,1.0,2.5,4.256233189860722e-15,True,6.49861082548571e-11,2.6857393296890604,True,36,35.999999989822754,1.0177700460189953e-08,2.591887703034516,7.154996341836994
