trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.5539290339787882e-15,True,5.2013547928098775e-15,3.7343047123392576,True,37,37.00000000000114,-1.1368683772161603e-12,2.0134090659917154,6.80296011516939
0,1.0,2.5,2.5539290339787882e-15,True,5.728077964686797e-15,4.180838158091541,True,37,37.00000000000068,-6.821210263296962e-13,3.287749008349105,7.257130102609627
1,-1.0,2.5,2.3701057523099943e-15,True,1.7491294351537524e-11,3.0746959932689273,True,37,36.99999998825979,1.1740212357835844e-08,2.065330796297716,7.833098518644968
1,1.0,2.5,2.3701057523099943e-15,True,5.394984170932173e-15,3.1755505596097433,True,37,37.000000000001364,-1.3642420526593924e-12,3.2611716013772907,7.200829123003922
2,-1.0,2.5,2.617425607464323e-15,True,5.51221615933791e-15,3.1338876444135066,True,37,37.000000000000796,-7.958078640513122e-13,2.2548095576292027,7.172646022980462
2,1.0,2.5,2.617425607464323e-15,True,3.818915819588552e-14,3.31807791940935,True,37,37.00000000000068,-6.821210263296962e-13,2.860111160450774,7.204029126413708
3,-1.0,2.5,2.6436093885910555e-15,True,5.378410323867918e-15,4.662875907216759,True,37,37.000000000000796,-7.958078640513122e-13,1.8843346370837364,7.698182787300008
3,1.0,2.5,2.6436093885910555e-15,True,5.748754414430662e-15,5.304616944874484,True,37,37.000000000001705,-1.7053025658242404e-12,3.4192311236025392,6.89553712237797
4,-1.0,2.5,2.6856766080540246e-15,True,2.359161294314931e-14,4.654854362758491,True,37,37.000000000001364,-1.3642420526593924e-12,2.7522561680631417,7.4777468727263425
4,1.0,2.5,2.6856766080540246e-15,True,8.518827312077617e-14,5.26009544583026,True,37,37.000000000000796,-7.958078640513122e-13,3.2252810102137235,7.1414762750862435
